Container,CPU Utilisation,Memory Utilisation,Iteration
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-02,2030.0,37.0,3.0
jdkf-01,1678.0,36.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
jdkf-01,1588.0,37.0,3.0
jdkf-02,2000.0,38.0,3.0
