Container,CPU Utilisation,Memory Utilisation,Iteration
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
jdk8-9-9-01,2552.0,42.0,13.0
