Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
1681.0,33.0,100,100,0
2298.0,20.0,100,100,0
2573.0,22.0,100,100,0
5792.0,86.0,100,100,0
5846.0,80.0,100,100,0
5982.0,25.0,100,100,0
6050.0,89.0,100,100,0
6097.0,31.0,100,100,0
6253.0,104.0,100,100,0
6309.0,105.0,100,100,0
6367.0,100.0,100,100,0
6465.0,89.0,100,100,0
6598.0,88.0,100,100,0
6711.0,90.0,100,100,0
6770.0,98.0,100,100,0
6850.0,30.0,100,100,0
7018.0,99.0,100,100,0
7210.0,101.0,100,100,0
7398.0,85.0,100,100,0
7444.0,94.0,100,100,0
