Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
25968.0,45.0,100,100.0,100
39410.0,24.0,100,100.0,100
39699.0,26.0,100,100.0,100
42798.0,88.0,100,100.0,100
42901.0,79.0,100,100.0,100
43052.0,83.0,100,100.0,100
43094.0,87.0,100,100.0,100
43125.0,0.0,100,100.0,100
43321.0,98.0,100,100.0,100
43412.0,39.0,100,100.0,100
43476.0,133.0,100,100.0,100
43582.0,106.0,100,100.0,100
43735.0,125.0,100,100.0,100
43768.0,63.0,100,100.0,100
43804.0,123.0,100,100.0,100
43947.0,30.0,100,100.0,100
44104.0,87.0,100,100.0,100
44219.0,153.0,100,100.0,100
44316.0,154.0,100,100.0,100
44397.0,95.0,100,100.0,100
44473.0,95.0,100,100.0,100
44510.0,81.0,100,100.0,100
44673.0,102.0,100,100.0,100
44712.0,126.0,100,100.0,100
44989.0,136.0,100,100.0,100
45111.0,49.0,100,25.0,100
45314.0,0.0,100,100.0,100
45971.0,51.0,100,100.0,100
46040.0,26.0,100,100.0,100
46096.0,27.0,100,100.0,100
46118.0,112.0,100,100.0,100
46160.0,123.0,100,100.0,100
46203.0,0.0,100,100.0,100
46279.0,40.0,100,100.0,100
46370.0,48.0,100,25.0,100
46439.0,57.0,100,25.0,100
46576.0,52.0,100,25.0,100
46637.0,36.0,100,25.0,100
46798.0,61.0,100,25.0,100
47038.0,35.0,100,25.0,100
47376.0,34.0,100,25.0,100
47536.0,42.0,100,100.0,100
47625.0,0.0,100,100.0,100
47664.0,187.0,100,100.0,100
47695.0,24.0,100,100.0,100
47756.0,72.0,100,25.0,100
47799.0,259.0,100,100.0,100
47829.0,159.0,100,25.0,100
47898.0,0.0,100,100.0,100
47963.0,146.0,100,100.0,100
48048.0,65.0,100,25.0,100
48196.0,82.0,100,25.0,100
49219.0,64.0,100,25.0,100
49260.0,68.0,100,100.0,100
49289.0,104.0,100,25.0,100
49316.0,176.0,100,100.0,100
49343.0,216.0,100,100.0,100
49370.0,172.0,100,25.0,100
49401.0,287.0,100,100.0,100
49428.0,208.0,100,25.0,100
49458.0,270.0,100,25.0,100
49486.0,273.0,100,25.0,100
49516.0,298.0,100,25.0,100
49550.0,276.0,100,25.0,100
49584.0,285.0,100,25.0,100
49620.0,285.0,100,100.0,100
49666.0,165.0,100,25.0,100
49695.0,297.0,100,25.0,100
49720.0,272.0,100,100.0,100
49911.0,69.0,100,25.0,100
50003.0,43.0,100,25.0,100
50039.0,36.0,100,100.0,100
50070.0,54.0,100,100.0,100
50102.0,169.0,100,25.0,100
50139.0,72.0,100,25.0,100
50178.0,62.0,100,25.0,100
50284.0,65.0,100,25.0,100
51177.0,31.0,100,100.0,100
51576.0,61.0,100,25.0,100
51740.0,37.0,100,100.0,100
51975.0,45.0,100,25.0,100
52284.0,41.0,100,100.0,100
52370.0,32.0,100,100.0,100
52459.0,101.0,100,100.0,100
52765.0,29.0,100,100.0,100
53781.0,82.0,100,100.0,100
53960.0,76.0,100,25.0,100
54118.0,47.0,100,25.0,100
55019.0,45.0,100,25.0,100
55091.0,44.0,100,25.0,100
55294.0,58.0,100,25.0,100
55318.0,44.0,100,25.0,100
55334.0,76.0,100,100.0,100
55345.0,166.0,100,25.0,100
55376.0,171.0,100,25.0,100
55394.0,244.0,100,25.0,100
55469.0,55.0,100,100.0,100
55539.0,153.0,100,25.0,100
55615.0,71.0,100,25.0,100
55853.0,66.0,100,100.0,100
56212.0,35.0,100,25.0,100
56326.0,96.0,100,100.0,100
56384.0,119.0,100,25.0,100
56444.0,154.0,100,100.0,100
56499.0,55.0,100,25.0,100
56534.0,55.0,100,25.0,100
56558.0,41.0,100,25.0,100
