Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
596.0,44.0,100,100,0
600.0,86.0,100,100,0
602.0,135.0,100,100,0
605.0,132.0,100,100,0
607.0,134.0,100,100,0
609.0,130.0,100,100,0
612.0,134.0,100,100,0
614.0,131.0,100,100,0
616.0,139.0,100,100,0
618.0,127.0,100,100,0
621.0,137.0,100,100,0
623.0,137.0,100,100,0
625.0,130.0,100,100,0
626.0,122.0,100,100,0
629.0,134.0,100,100,0
631.0,119.0,100,100,0
633.0,134.0,100,100,0
635.0,123.0,100,100,0
637.0,133.0,100,100,0
639.0,126.0,100,100,0
641.0,137.0,100,100,0
643.0,118.0,100,100,0
645.0,134.0,100,100,0
648.0,108.0,100,100,0
649.0,131.0,100,100,0
651.0,127.0,100,100,0
653.0,134.0,100,100,0
655.0,131.0,100,100,0
657.0,130.0,100,100,0
659.0,131.0,100,100,0
662.0,120.0,100,100,0
664.0,133.0,100,100,0
666.0,128.0,100,100,0
667.0,138.0,100,100,0
669.0,127.0,100,100,0
671.0,132.0,100,100,0
673.0,129.0,100,100,0
676.0,5.0,100,100,0
1150.0,148.0,100,100,0
2041.0,159.0,100,100,0
2087.0,162.0,100,100,0
2159.0,65.0,100,100,0
2223.0,12.0,100,100,0
2258.0,100.0,100,100,0
2303.0,86.0,100,100,0
2361.0,182.0,100,100,0
2402.0,92.0,100,100,0
2417.0,215.0,100,100,0
2437.0,86.0,100,100,0
2466.0,162.0,100,100,0
2492.0,90.0,100,100,0
2519.0,93.0,100,100,0
2545.0,171.0,100,100,0
2545.0,171.0,100,100,0
2573.0,137.0,100,100,0
2573.0,137.0,100,100,0
2599.0,225.0,100,100,0
2624.0,253.0,100,100,0
2663.0,277.0,100,100,0
2663.0,277.0,100,100,0
2724.0,155.0,100,100,0
2724.0,155.0,100,100,0
2823.0,354.0,100,100,0
2866.0,163.0,100,100,0
2893.0,201.0,100,100,0
2893.0,201.0,100,100,0
2918.0,186.0,100,100,0
2952.0,198.0,100,100,0
3003.0,295.0,100,100,0
3072.0,182.0,100,100,0
3072.0,182.0,100,100,0
3134.0,208.0,100,100,0
3179.0,190.0,100,100,0
3262.0,172.0,100,100,0
3262.0,172.0,100,100,0
3316.0,258.0,100,100,0
3441.0,282.0,100,100,0
3441.0,282.0,100,100,0
3541.0,278.0,100,100,0
3541.0,278.0,100,100,0
3643.0,534.0,100,100,0
3714.0,6.0,100,100,0
3720.0,575.0,100,100,0
3814.0,270.0,100,100,0
3927.0,501.0,100,100,0
