Container,CPU Utilisation,Memory Utilisation,Iteration
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
jdk05-05-1-01,2161.0,52.0,6.0
jdk05-05-1-02,2493.0,53.0,6.0
