Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
12825.0,57.0,100,100.0,100
12838.0,17.0,100,100.0,100
12846.0,33.0,100,100.0,100
12850.0,0.0,100,100.0,100
12854.0,115.0,100,25.0,100
12862.0,192.0,100,100.0,100
12862.0,192.0,100,100.0,100
12870.0,168.0,100,100.0,100
13690.0,37.0,100,25.0,100
14174.0,42.0,100,100.0,100
14246.0,108.0,100,100.0,100
14304.0,0.0,100,100.0,100
14334.0,0.0,100,100.0,100
14389.0,0.0,100,100.0,100
14444.0,163.0,100,100.0,100
14498.0,71.0,100,25.0,100
14618.0,43.0,100,100.0,100
14696.0,38.0,100,100.0,100
14770.0,40.0,100,100.0,100
14824.0,57.0,100,25.0,100
14854.0,0.0,100,100.0,100
14878.0,166.0,100,100.0,100
14943.0,0.0,100,100.0,100
14972.0,174.0,100,100.0,100
14988.0,69.0,100,100.0,100
15063.0,65.0,100,25.0,100
15169.0,75.0,100,25.0,100
15293.0,62.0,100,25.0,100
15360.0,66.0,100,25.0,100
15436.0,95.0,100,100.0,100
15498.0,71.0,100,25.0,100
15566.0,76.0,100,100.0,100
17853.0,100.0,100,25.0,100
