Container,CPU Utilisation,Memory Utilisation,Iteration
jdkf-02,1636.0,36.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-01,2044.0,37.0,9.0
jdkf-02,1636.0,36.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-02,1608.0,37.0,9.0
jdkf-01,1942.0,75.0,9.0
jdkf-01,1942.0,75.0,9.0
