Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
0,0,100,100,100
79.0,0.0,100,100,100
154.0,15.0,100,100.0,0.05
173.0,46.0,100,100.0,10.0
521.0,0.0,100,100.0,10.0
1339.0,1.0,100,100.0,10.0
1372.0,2.0,100,100.0,10.0
1399.0,2.0,100,100.0,10.0
1449.0,1.0,100,100.0,10.0
1481.0,1.0,100,100.0,10.0
1517.0,1.0,100,100.0,10.0
1560.0,1.0,100,100.0,10.0
1589.0,2.0,100,100.0,10.0
1659.0,1.0,100,100.0,10.0
1712.0,2.0,100,100.0,10.0
1788.0,68.0,100.0,100.0,10.0
1903.0,6.0,100.0,100.0,10.0
1916.0,42.0,100.0,100.0,10.0
1922.0,23.0,100.0,100.0,15.2
1932.0,23.0,100.0,100.0,10.0
1959.0,5.0,100.0,100.0,10.0
1984.0,13.0,100.0,100.0,10.0
2013.0,9.0,100.0,100.0,10.0
2042.0,17.0,100.0,100.0,10.0
2046.0,41.0,100.0,100.0,10.0
2070.0,5.0,100.0,100.0,10.0
2093.0,28.0,100.0,100.0,10.0
2113.0,6.0,100.0,100.0,10.0
2140.0,28.0,100.0,100.0,10.0
2158.0,6.0,100.0,100.0,11.2
2180.0,5.0,100.0,100.0,10.0
2200.0,5.0,100.0,100.0,10.0
2223.0,50.0,114.06,100.0,10.0
2252.0,33.0,114.06,100.0,10.0
2269.0,6.0,114.06,100.0,19.2
2284.0,8.0,114.06,100.0,10.0
2297.0,9.0,114.06,100.0,10.0
2320.0,3.0,114.06,100.0,10.0
2348.0,21.0,114.06,100.0,10.0
2379.0,22.0,114.06,100.0,10.0
2389.0,12.0,114.06,100.0,10.0
2420.0,3.0,114.06,100.0,10.0
2432.0,51.0,117.19,100.0,10.0
2452.0,42.0,117.19,100.0,10.0
2472.0,17.0,117.19,100.0,22.8
2502.0,6.0,117.19,100.0,10.0
2522.0,4.0,117.19,100.0,10.0
2541.0,5.0,117.19,100.0,10.0
2561.0,7.0,117.19,100.0,10.0
2584.0,16.0,117.19,100.0,10.0
2607.0,6.0,117.19,100.0,10.0
2619.0,9.0,117.19,100.0,10.0
2639.0,7.0,117.19,100.0,10.0
2664.0,0.0,127.34,100.0,10.0
2682.0,74.0,127.34,100.0,10.0
2703.0,15.0,127.34,100.0,50.4
2727.0,8.0,127.34,100.0,10.0
2745.0,9.0,127.34,100.0,10.0
2769.0,14.0,127.34,100.0,10.0
2791.0,23.0,127.34,100.0,10.0
2811.0,5.0,127.34,100.0,10.0
2835.0,5.0,127.34,100.0,10.0
2843.0,16.0,127.34,100.0,10.0
2855.0,41.0,127.34,100.0,10.0
2876.0,4.0,127.34,100.0,13.2
2894.0,7.0,127.34,100.0,10.0
2913.0,5.0,127.34,100.0,10.0
2938.0,5.0,127.34,100.0,10.0
2961.0,5.0,127.34,100.0,10.0
2983.0,4.0,127.34,100.0,10.0
3019.0,3.0,127.34,100.0,10.0
3052.0,3.0,127.34,100.0,10.0
3077.0,4.0,127.34,100.0,10.0
3099.0,6.0,127.34,100.0,10.0
3127.0,4.0,127.34,100.0,10.0
3148.0,5.0,127.34,100.0,10.0
3181.0,4.0,127.34,100.0,10.0
3209.0,4.0,127.34,100.0,10.0
3234.0,5.0,127.34,100.0,10.0
3259.0,15.0,127.34,100.0,10.0
3278.0,5.0,127.34,100.0,10.0
3296.0,11.0,127.34,100.0,10.0
3317.0,18.0,127.34,100.0,10.0
3336.0,11.0,127.34,100.0,10.0
3356.0,4.0,127.34,100.0,10.0
3374.0,16.0,127.34,100.0,10.0
3394.0,12.0,127.34,100.0,10.0
3414.0,23.0,127.34,100.0,10.0
3433.0,10.0,127.34,100.0,10.0
3453.0,21.0,127.34,100.0,10.0
3472.0,6.0,127.34,100.0,10.0
3498.0,15.0,127.34,100.0,10.0
3524.0,19.0,127.34,100.0,10.0
3541.0,7.0,127.34,100.0,10.0
3555.0,28.0,127.34,100.0,10.0
3569.0,28.0,127.34,100.0,10.0
3587.0,26.0,127.34,100.0,10.0
3605.0,14.0,127.34,100.0,10.0
3625.0,24.0,127.34,100.0,10.0
3644.0,16.0,127.34,100.0,10.0
3663.0,11.0,127.34,100.0,10.0
3684.0,16.0,127.34,100.0,10.0
3707.0,13.0,127.34,100.0,10.0
3728.0,15.0,127.34,100.0,10.0
3749.0,19.0,127.34,100.0,10.0
3766.0,18.0,127.34,100.0,10.0
3787.0,11.0,127.34,100.0,10.0
3810.0,11.0,127.34,100.0,10.0
3832.0,10.0,127.34,100.0,10.0
3855.0,14.0,127.34,100.0,10.0
3878.0,18.0,127.34,100.0,10.0
3899.0,13.0,127.34,100.0,10.0
3915.0,19.0,127.34,100.0,10.0
3931.0,16.0,127.34,100.0,10.0
3952.0,18.0,127.34,100.0,10.0
3979.0,15.0,127.34,100.0,10.0
3989.0,39.0,127.34,100.0,10.0
4005.0,21.0,127.34,100.0,10.4
4021.0,18.0,127.34,100.0,10.0
4048.0,12.0,127.34,100.0,10.0
4066.0,16.0,127.34,100.0,10.0
4084.0,24.0,127.34,100.0,10.0
4118.0,11.0,127.34,100.0,10.0
4144.0,31.0,127.34,100.0,10.0
4157.0,49.0,127.34,100.0,14.8
4171.0,19.0,127.34,100.0,19.6
4187.0,14.0,127.34,100.0,10.0
4206.0,17.0,127.34,100.0,10.0
4222.0,15.0,127.34,100.0,10.0
4241.0,16.0,127.34,100.0,10.0
4262.0,18.0,127.34,100.0,10.0
4281.0,24.0,127.34,100.0,10.0
4299.0,22.0,127.34,100.0,10.0
4323.0,16.0,127.34,100.0,10.0
4342.0,16.0,127.34,100.0,10.0
4359.0,8.0,127.34,100.0,10.0
4375.0,18.0,127.34,100.0,10.0
4394.0,20.0,127.34,25.0,10.0
4418.0,4.0,127.34,100.0,10.0
4436.0,19.0,127.34,100.0,10.0
4453.0,20.0,127.34,25.0,10.0
4472.0,3.0,127.34,100.0,10.0
4498.0,10.0,127.34,100.0,10.0
4516.0,18.0,127.34,100.0,10.0
4531.0,30.0,127.34,100.0,10.0
4551.0,15.0,127.34,100.0,10.0
4571.0,18.0,127.34,100.0,10.0
4592.0,17.0,127.34,100.0,10.0
4607.0,27.0,127.34,100.0,10.0
4626.0,18.0,127.34,100.0,10.0
4647.0,20.0,127.34,25.0,10.0
4660.0,7.0,127.34,100.0,10.0
4675.0,25.0,127.34,100.0,10.0
4690.0,19.0,127.34,100.0,10.0
4706.0,22.0,127.34,100.0,10.0
4726.0,12.0,127.34,100.0,10.0
4746.0,20.0,127.34,25.0,10.0
4765.0,5.0,127.34,100.0,10.0
4796.0,13.0,127.34,100.0,10.0
4819.0,23.0,127.34,100.0,10.0
4838.0,25.0,127.34,100.0,10.0
4861.0,14.0,127.34,100.0,10.0
4880.0,24.0,127.34,100.0,10.0
4902.0,15.0,127.34,100.0,10.0
