Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
678.0,28.0,100.0,100.0,100
678.0,28.0,100.0,100.0,100
685.0,36.0,102.34,100.0,100
685.0,36.0,102.34,100.0,100
691.0,35.0,104.69,100.0,100
691.0,35.0,104.69,100.0,100
695.0,38.0,107.03,100.0,100
695.0,38.0,107.03,100.0,100
700.0,40.0,109.38,100.0,100
700.0,40.0,109.38,100.0,100
1401.0,30.0,111.72,100.0,100
1401.0,30.0,111.72,100.0,100
1550.0,24.0,114.06,100.0,100
1550.0,24.0,114.06,100.0,100
1654.0,18.0,116.41,100.0,100
1654.0,18.0,116.41,100.0,100
1700.0,15.0,118.75,100.0,100
1700.0,15.0,118.75,100.0,100
1766.0,10.0,121.09,100.0,100
1766.0,10.0,121.09,100.0,100
1837.0,10.0,123.44,100.0,100
1837.0,10.0,123.44,100.0,100
1895.0,9.0,125.78,100.0,100
1895.0,9.0,125.78,100.0,100
1955.0,10.0,128.12,100.0,100
1955.0,10.0,128.12,100.0,100
2012.0,27.0,130.47,100.0,100
2012.0,27.0,130.47,100.0,100
2050.0,16.0,132.81,100.0,100
2050.0,16.0,132.81,100.0,100
2101.0,34.0,135.16,100.0,100
2101.0,34.0,135.16,100.0,100
2101.0,34.0,135.16,100.0,100
2101.0,34.0,135.16,100.0,100
2145.0,44.0,137.5,100.0,100
2145.0,44.0,137.5,100.0,100
2145.0,44.0,137.5,100.0,100
2145.0,44.0,137.5,100.0,100
2206.0,34.0,139.84,100.0,100
2206.0,34.0,139.84,100.0,100
2206.0,34.0,139.84,100.0,100
2206.0,34.0,139.84,100.0,100
2254.0,24.0,142.19,100.0,100
2254.0,24.0,142.19,100.0,100
2254.0,24.0,142.19,100.0,100
2254.0,24.0,142.19,100.0,100
2304.0,23.0,144.53,100.0,100
2304.0,23.0,144.53,100.0,100
2304.0,23.0,144.53,100.0,100
2304.0,23.0,144.53,100.0,100
2349.0,8.0,146.88,100.0,100
2349.0,8.0,146.88,100.0,100
2349.0,8.0,146.88,100.0,100
2349.0,8.0,146.88,100.0,100
2399.0,18.0,149.22,100.0,100
2399.0,18.0,149.22,100.0,100
2399.0,18.0,149.22,100.0,100
2399.0,18.0,149.22,100.0,100
2450.0,15.0,151.56,100.0,100
2450.0,15.0,151.56,100.0,100
2450.0,15.0,151.56,100.0,100
2450.0,15.0,151.56,100.0,100
2500.0,6.0,153.91,100.0,100
2500.0,6.0,153.91,100.0,100
2500.0,6.0,153.91,100.0,100
2500.0,6.0,153.91,100.0,100
2552.0,5.0,156.25,100.0,100
2552.0,5.0,156.25,100.0,100
2610.0,5.0,158.59,100.0,100
2610.0,5.0,158.59,100.0,100
2672.0,22.0,160.94,100.0,100
2672.0,22.0,160.94,100.0,100
2731.0,8.0,163.28,100.0,100
2731.0,8.0,163.28,100.0,100
2792.0,4.0,165.62,100.0,100
2792.0,4.0,165.62,100.0,100
2863.0,11.0,167.97,100.0,100
2863.0,11.0,167.97,100.0,100
2938.0,10.0,170.31,100.0,100
2938.0,10.0,170.31,100.0,100
2974.0,87.0,172.66,100.0,100
2974.0,87.0,172.66,100.0,100
3053.0,3.0,175.0,100.0,100
3053.0,3.0,175.0,100.0,100
3131.0,3.0,177.34,100.0,100
3131.0,3.0,177.34,100.0,100
3225.0,8.0,179.69,100.0,100
3225.0,8.0,179.69,100.0,100
3308.0,4.0,182.03,100.0,100
3308.0,4.0,182.03,100.0,100
3402.0,2.0,184.38,100.0,100
3402.0,2.0,184.38,100.0,100
3485.0,3.0,186.72,100.0,100
3485.0,3.0,186.72,100.0,100
3575.0,6.0,189.06,100.0,100
3575.0,6.0,189.06,100.0,100
3575.0,6.0,189.06,100.0,100
3575.0,6.0,189.06,100.0,100
3656.0,3.0,191.41,100.0,100
3656.0,3.0,191.41,100.0,100
3724.0,9.0,193.75,100.0,100
3724.0,9.0,193.75,100.0,100
3790.0,3.0,196.09,100.0,100
3790.0,3.0,196.09,100.0,100
3790.0,3.0,196.09,100.0,100
3790.0,3.0,196.09,100.0,100
3850.0,3.0,198.44,100.0,100
3850.0,3.0,198.44,100.0,100
3850.0,3.0,198.44,100.0,100
3850.0,3.0,198.44,100.0,100
3937.0,2.0,200.78,100.0,100
3937.0,2.0,200.78,100.0,100
3937.0,2.0,200.78,100.0,100
3937.0,2.0,200.78,100.0,100
4029.0,3.0,203.12,100.0,100
4029.0,3.0,203.12,100.0,100
4029.0,3.0,203.12,100.0,100
4029.0,3.0,203.12,100.0,100
4129.0,4.0,205.47,100.0,100
4129.0,4.0,205.47,100.0,100
4129.0,4.0,205.47,100.0,100
4129.0,4.0,205.47,100.0,100
4220.0,91.0,207.81,100.0,100
4220.0,91.0,207.81,100.0,100
4220.0,91.0,207.81,100.0,100
4220.0,91.0,207.81,100.0,100
4305.0,3.0,210.16,100.0,100
4305.0,3.0,210.16,100.0,100
4397.0,10.0,212.5,100.0,100
4397.0,10.0,212.5,100.0,100
4397.0,10.0,212.5,100.0,100
4397.0,10.0,212.5,100.0,100
4485.0,10.0,214.84,100.0,100
4485.0,10.0,214.84,100.0,100
4485.0,10.0,214.84,100.0,100
4485.0,10.0,214.84,100.0,100
4562.0,7.0,217.19,100.0,100
4562.0,7.0,217.19,100.0,100
4562.0,7.0,217.19,100.0,100
4562.0,7.0,217.19,100.0,100
4637.0,89.0,219.53,100.0,100
4637.0,89.0,219.53,100.0,100
4726.0,9.0,221.88,100.0,100
4726.0,9.0,221.88,100.0,100
4726.0,9.0,221.88,100.0,100
4726.0,9.0,221.88,100.0,100
4827.0,5.0,224.22,100.0,100
4827.0,5.0,224.22,100.0,100
4827.0,5.0,224.22,100.0,100
4827.0,5.0,224.22,100.0,100
4912.0,3.0,226.56,100.0,100
4912.0,3.0,226.56,100.0,100
4912.0,3.0,226.56,100.0,100
4912.0,3.0,226.56,100.0,100
5009.0,5.0,228.91,100.0,100
5009.0,5.0,228.91,100.0,100
5009.0,5.0,228.91,100.0,100
5009.0,5.0,228.91,100.0,100
5084.0,4.0,231.25,100.0,100
5084.0,4.0,231.25,100.0,100
5084.0,4.0,231.25,100.0,100
5084.0,4.0,231.25,100.0,100
5158.0,4.0,233.59,100.0,100
5158.0,4.0,233.59,100.0,100
5158.0,4.0,233.59,100.0,100
5158.0,4.0,233.59,100.0,100
5237.0,8.0,235.94,100.0,100
5237.0,8.0,235.94,100.0,100
5328.0,4.0,238.28,100.0,100
5328.0,4.0,238.28,100.0,100
5328.0,4.0,238.28,100.0,100
5328.0,4.0,238.28,100.0,100
5429.0,93.0,240.62,100.0,100
5429.0,93.0,240.62,100.0,100
5429.0,93.0,240.62,100.0,100
5429.0,93.0,240.62,100.0,100
5526.0,10.0,242.97,100.0,100
5526.0,10.0,242.97,100.0,100
5526.0,10.0,242.97,100.0,100
5526.0,10.0,242.97,100.0,100
5615.0,3.0,245.31,100.0,100
5615.0,3.0,245.31,100.0,100
5615.0,3.0,245.31,100.0,100
5615.0,3.0,245.31,100.0,100
5752.0,2.0,247.66,100.0,100
5752.0,2.0,247.66,100.0,100
5752.0,2.0,247.66,100.0,100
5752.0,2.0,247.66,100.0,100
5779.0,11.0,250.0,100.0,100
5779.0,11.0,250.0,100.0,100
5779.0,11.0,250.0,100.0,100
5779.0,11.0,250.0,100.0,100
8423.0,71.0,252.34,100.0,100
8423.0,71.0,252.34,100.0,100
