Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
790.0,45.0,100,100.0,100
790.0,45.0,100,100.0,100
3129.0,36.0,100,100.0,100
3129.0,36.0,100,100.0,100
3246.0,94.0,100,100.0,100
3246.0,94.0,100,100.0,100
5538.0,0.0,100,100.0,100
5538.0,0.0,100,100.0,100
8040.0,0.0,100,12.5,100
8040.0,0.0,100,12.5,100
11144.0,156.0,100,12.5,100
11144.0,156.0,100,12.5,100
14172.0,72.0,100,100.0,100
14172.0,72.0,100,100.0,100
16591.0,98.0,100,100.0,100
16591.0,98.0,100,100.0,100
21863.0,114.0,100,12.5,100
21863.0,114.0,100,12.5,100
24962.0,45.0,100,100.0,100
24962.0,45.0,100,100.0,100
27901.0,0.0,100,100.0,100
27901.0,0.0,100,100.0,100
34225.0,0.0,100,100.0,100
34225.0,0.0,100,100.0,100
37539.0,44.0,100,100.0,100
37539.0,44.0,100,100.0,100
40587.0,109.0,100,100.0,100
40587.0,109.0,100,100.0,100
48456.0,149.0,100,100.0,100
48456.0,149.0,100,100.0,100
52047.0,0.0,100,100.0,100
52047.0,0.0,100,100.0,100
55400.0,128.0,100,12.5,100
55400.0,128.0,100,12.5,100
63339.0,0.0,100,100.0,100
63339.0,0.0,100,100.0,100
66975.0,0.0,100,12.5,100
66975.0,0.0,100,12.5,100
70238.0,0.0,100,100.0,100
70238.0,0.0,100,100.0,100
78806.0,58.0,100,100.0,100
78806.0,58.0,100,100.0,100
82377.0,0.0,100,100.0,100
82377.0,0.0,100,100.0,100
85700.0,66.0,100,100.0,100
85700.0,66.0,100,100.0,100
92610.0,134.0,100,12.5,100
92610.0,134.0,100,12.5,100
96983.0,39.0,100,100.0,100
96983.0,39.0,100,100.0,100
101018.0,73.0,100,100.0,100
101018.0,73.0,100,100.0,100
109218.0,0.0,100,12.5,100
109218.0,0.0,100,12.5,100
113619.0,150.0,100,100.0,100
113619.0,150.0,100,100.0,100
117603.0,0.0,100,100.0,100
117603.0,0.0,100,100.0,100
124033.0,128.0,100,12.5,100
124033.0,128.0,100,12.5,100
128522.0,122.0,100,100.0,100
128522.0,122.0,100,100.0,100
132332.0,99.0,100,100.0,100
132332.0,99.0,100,100.0,100
140941.0,0.0,100,100.0,100
140941.0,0.0,100,100.0,100
149611.0,84.0,100,100.0,100
149611.0,84.0,100,100.0,100
153908.0,34.0,100,100.0,100
153908.0,34.0,100,100.0,100
158320.0,94.0,100,100.0,100
158320.0,94.0,100,100.0,100
166496.0,0.0,100,100.0,100
166496.0,0.0,100,100.0,100
175024.0,106.0,100,100.0,100
175024.0,106.0,100,100.0,100
179357.0,125.0,100,100.0,100
179357.0,125.0,100,100.0,100
183481.0,96.0,100,12.5,100
183481.0,96.0,100,12.5,100
