Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
466.0,39.0,100.0,100.0,100
466.0,39.0,100.0,100.0,100
688.0,29.0,101.56,100.0,100
688.0,29.0,101.56,100.0,100
825.0,44.0,103.12,100.0,100
825.0,44.0,103.12,100.0,100
951.0,23.0,104.69,100.0,100
951.0,23.0,104.69,100.0,100
1012.0,23.0,106.25,100.0,100
1012.0,23.0,106.25,100.0,100
1101.0,22.0,107.81,100.0,100
1101.0,22.0,107.81,100.0,100
1152.0,24.0,109.38,100.0,100
1152.0,24.0,109.38,100.0,100
1217.0,24.0,110.94,100.0,100
1217.0,24.0,110.94,100.0,100
1271.0,25.0,112.5,100.0,100
1271.0,25.0,112.5,100.0,100
1358.0,81.0,114.06,100.0,100
1358.0,81.0,114.06,100.0,100
1421.0,27.0,115.62,100.0,100
1421.0,27.0,115.62,100.0,100
1523.0,25.0,117.19,100.0,100
1523.0,25.0,117.19,100.0,100
1581.0,24.0,118.75,100.0,100
1581.0,24.0,118.75,100.0,100
1674.0,23.0,120.31,100.0,100
1674.0,23.0,120.31,100.0,100
1752.0,100.0,121.88,100.0,100
1752.0,100.0,121.88,100.0,100
1842.0,31.0,123.44,100.0,100
1842.0,31.0,123.44,100.0,100
1916.0,66.0,125.0,100.0,100
1916.0,66.0,125.0,100.0,100
2013.0,76.0,126.56,100.0,100
2013.0,76.0,126.56,100.0,100
2085.0,99.0,128.12,100.0,100
2085.0,99.0,128.12,100.0,100
2178.0,58.0,129.69,100.0,100
2178.0,58.0,129.69,100.0,100
2274.0,109.0,131.25,100.0,100
2274.0,109.0,131.25,100.0,100
