Container,CPU Utilisation,Memory Utilisation,Iteration
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,5400.0,193.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
jdk2-2-2-01,2660.0,38.0,13.0
