Container,CPU Utilisation,Memory Utilisation,Iteration
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
jdk2-2-2-01,2397.0,81.0,13.0
