Container,CPU Utilisation,Memory Utilisation,Iteration
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
jdk2-3-2-01,1598.0,37.0,16.0
jdk2-3-2-02,1892.0,38.0,16.0
