Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
63.0,0.0,100,100,0
110.0,9.0,100,100,0
298.0,0.0,100,100,0
315.0,9.0,100,100,0
429.0,1.0,100,100,0
482.0,1.0,100,100,0
549.0,0.0,100,100,0
621.0,71.0,100,100,0
664.0,3.0,100,100,0
708.0,1.0,100,100,0
984.0,0.0,100,100,0
1006.0,8.0,100,100,0
1116.0,1.0,100,100,0
1142.0,5.0,100,100,0
1191.0,3.0,100,100,0
1551.0,0.0,100,100,0
1757.0,0.0,100,100,0
2056.0,0.0,100,100,0
2371.0,0.0,100,100,0
2707.0,0.0,100,100,0
3060.0,0.0,100,100,0
3501.0,0.0,100,100,0
3939.0,0.0,100,100,0
4297.0,0.0,100,100,0
4707.0,0.0,100,100,0
5103.0,0.0,100,100,0
5518.0,0.0,100,100,0
5921.0,0.0,100,100,0
6347.0,0.0,100,100,0
6410.0,92.0,100,100,0
6920.0,0.0,100,100,0
7436.0,0.0,100,100,0
7980.0,0.0,100,100,0
8547.0,0.0,100,100,0
9087.0,0.0,100,100,0
