Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,126.45
0.0,0.0,100,100,100
87.0,0.0,100,100,100
87.0,0.0,100,100,0.05
113.0,43.0,100,100.0,0.05
113.0,43.0,100,100.0,94.85
345.0,2.0,100,100.0,94.85
345.0,2.0,100,100.0,99.25
450.0,1.0,100,100.0,99.25
450.0,1.0,100,100.0,104.05
599.0,1.0,100,100.0,104.05
599.0,1.0,100,100.0,109.25
681.0,0.0,100,100.0,109.25
681.0,0.0,100,100.0,114.45
778.0,0.0,100,100.0,114.45
778.0,0.0,100,100.0,105.65
884.0,28.0,100.0,100.0,105.65
884.0,28.0,100.0,100.0,105.65
940.0,8.0,100.0,100.0,105.65
940.0,8.0,100.0,100.0,100.45
995.0,1.0,100.0,100.0,100.45
995.0,1.0,100.0,100.0,105.65
1386.0,0.0,100.0,100.0,105.65
1386.0,0.0,100.0,100.0,110.85
1732.0,0.0,100.0,100.0,110.85
1732.0,0.0,100.0,100.0,116.05
1980.0,0.0,100.0,100.0,116.05
1980.0,0.0,100.0,100.0,121.25
2103.0,2.0,100.0,100.0,121.25
2103.0,2.0,100.0,100.0,125.65
2167.0,4.0,100.0,100.0,125.65
2167.0,4.0,100.0,100.0,130.05
2517.0,0.0,100.0,100.0,130.05
2517.0,0.0,100.0,100.0,105.65
2918.0,0.0,100.0,100.0,105.65
2918.0,0.0,100.0,100.0,110.85
3124.0,1.0,100.0,100.0,110.85
3124.0,1.0,100.0,100.0,116.05
3238.0,2.0,100.0,100.0,116.05
3238.0,2.0,100.0,100.0,120.45
3305.0,1.0,100.0,100.0,120.45
3305.0,1.0,100.0,100.0,125.65
3316.0,9.0,100.0,100.0,125.65
3316.0,9.0,100.0,100.0,128.45
3322.0,38.0,100.0,100.0,128.45
3322.0,38.0,100.0,100.0,96.05
3330.0,31.0,100.0,100.0,96.05
3330.0,31.0,100.0,100.0,93.25
3335.0,31.0,100.0,100.0,93.25
3335.0,31.0,100.0,100.0,90.45
3373.0,5.0,100.0,100.0,90.45
3373.0,5.0,100.0,100.0,94.05
3441.0,17.0,114.06,100.0,94.05
3441.0,17.0,114.06,100.0,94.05
4312.0,13.0,117.97,100.0,94.05
4312.0,13.0,117.97,100.0,94.05
5242.0,13.0,121.88,100.0,94.05
5242.0,13.0,121.88,100.0,94.05
6132.0,2.0,121.88,100.0,94.05
6132.0,2.0,121.88,100.0,107.25
7700.0,21.0,125.78,100.0,107.25
7700.0,21.0,125.78,100.0,107.25
9016.0,6.0,129.69,100.0,107.25
9016.0,6.0,129.69,100.0,107.25
