Container,CPU Utilisation,Memory Utilisation,Iteration
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,2530.0,355.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
jdk2-2-2-02,1793.0,39.0,7.0
jdk2-2-2-01,1897.0,38.0,7.0
