Container,CPU Utilisation,Memory Utilisation,Iteration
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-01,1855.0,39.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
jdk2-2-2-02,1931.0,40.0,15.0
