Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
74.0,0.0,100,100,100
198.0,8.0,100,100.0,0.05
224.0,86.0,100,100.0,10.0
1204.0,0.0,100,100.0,13.2
1786.0,1.0,100,100.0,10.0
1808.0,7.0,100,100.0,10.0
1825.0,10.0,100,100.0,10.0
1854.0,6.0,100,100.0,10.0
1880.0,5.0,100,100.0,10.0
1920.0,3.0,100,100.0,10.0
1963.0,4.0,100,100.0,10.0
1994.0,8.0,100,100.0,10.0
2053.0,3.0,100,100.0,10.0
2103.0,4.0,100,100.0,10.0
2132.0,9.0,100,100.0,10.0
2185.0,91.0,101.56,100.0,10.0
2369.0,3.0,101.56,100.0,10.0
2391.0,6.0,101.56,100.0,10.0
2404.0,16.0,101.56,100.0,10.0
2426.0,15.0,101.56,100.0,10.0
2438.0,12.0,101.56,100.0,10.0
2486.0,3.0,101.56,100.0,10.0
2526.0,3.0,101.56,100.0,10.0
2545.0,8.0,101.56,100.0,10.0
2560.0,9.0,101.56,100.0,10.0
2587.0,5.0,101.56,100.0,10.0
2613.0,5.0,101.56,100.0,10.0
2619.0,17.0,101.56,100.0,10.0
2646.0,7.0,101.56,100.0,10.0
2660.0,32.0,101.56,100.0,10.0
2692.0,17.0,101.56,100.0,10.0
2727.0,5.0,101.56,100.0,10.0
2743.0,47.0,113.28,100.0,10.0
2772.0,33.0,113.28,100.0,10.0
2800.0,9.0,113.28,100.0,19.2
2816.0,7.0,113.28,100.0,10.0
2829.0,7.0,113.28,100.0,10.0
2859.0,7.0,113.28,100.0,10.0
2873.0,7.0,113.28,100.0,10.0
2895.0,7.0,113.28,100.0,10.0
2917.0,5.0,113.28,100.0,10.0
2954.0,74.0,116.41,100.0,10.0
2977.0,31.0,116.41,100.0,10.0
3008.0,11.0,116.41,100.0,12.8
3041.0,7.0,116.41,100.0,10.0
3065.0,16.0,116.41,100.0,10.0
3088.0,4.0,116.41,100.0,10.0
3111.0,5.0,116.41,100.0,10.0
3140.0,14.0,116.41,100.0,10.0
3149.0,47.0,116.41,100.0,10.0
3182.0,16.0,116.41,100.0,10.0
3205.0,5.0,116.41,100.0,10.0
3241.0,3.0,116.41,100.0,10.0
3278.0,3.0,116.41,100.0,10.0
3314.0,3.0,116.41,100.0,10.0
3339.0,4.0,116.41,100.0,10.0
3365.0,3.0,116.41,100.0,10.0
3394.0,4.0,116.41,100.0,10.0
3419.0,4.0,116.41,100.0,10.0
3428.0,0.0,114.84,100.0,10.0
3454.0,26.0,114.84,100.0,10.0
3487.0,3.0,114.84,100.0,10.0
3508.0,5.0,114.84,100.0,10.0
3535.0,6.0,114.84,100.0,10.0
3563.0,3.0,114.84,100.0,10.0
3591.0,4.0,114.84,100.0,10.0
3616.0,4.0,114.84,100.0,10.0
3646.0,5.0,114.84,100.0,10.0
3671.0,5.0,114.84,100.0,10.0
3688.0,10.0,114.84,100.0,10.0
3711.0,22.0,114.84,100.0,10.0
3743.0,3.0,114.84,100.0,10.0
3758.0,7.0,114.84,100.0,10.0
3783.0,11.0,114.84,100.0,10.0
3807.0,9.0,114.84,100.0,10.0
3840.0,6.0,114.84,100.0,10.0
