Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
73.0,0.0,100,100,100
247.0,6.0,100,100.0,0.05
274.0,89.0,100,100.0,10.0
495.0,0.0,100,100.0,10.0
566.0,7.0,100,100.0,10.0
638.0,1.0,100,100.0,10.0
662.0,83.0,100.0,100.0,10.0
737.0,8.0,100.0,100.0,10.0
766.0,6.0,100.0,100.0,10.0
838.0,2.0,100.0,100.0,10.0
862.0,4.0,100.0,100.0,10.0
876.0,6.0,100.0,100.0,10.0
886.0,31.0,100.0,100.0,10.0
908.0,3.0,100.0,100.0,10.0
956.0,1.0,100.0,100.0,10.0
989.0,2.0,100.0,100.0,10.0
993.0,17.0,100.0,100.0,10.0
996.0,13.0,100.0,100.0,10.0
1000.0,10.0,100.0,100.0,10.0
1011.0,3.0,100.0,100.0,10.0
1069.0,0.0,100.0,100.0,10.0
1083.0,17.0,100.0,100.0,10.0
1097.0,16.0,100.0,100.0,10.0
1114.0,14.0,100.0,100.0,10.0
1135.0,9.0,100.0,100.0,10.0
1153.0,11.0,100.0,100.0,10.0
1170.0,12.0,100.0,100.0,10.0
1187.0,11.0,100.0,100.0,10.0
1205.0,11.0,100.0,100.0,10.0
1223.0,11.0,100.0,100.0,10.0
1243.0,10.0,100.0,100.0,10.0
1265.0,8.0,100.0,100.0,10.0
1290.0,8.0,100.0,100.0,10.0
1316.0,7.0,100.0,100.0,10.0
1342.0,7.0,100.0,100.0,10.0
1367.0,7.0,100.0,100.0,10.0
1394.0,7.0,100.0,100.0,10.0
1418.0,8.0,100.0,100.0,10.0
1443.0,8.0,100.0,100.0,10.0
1464.0,10.0,100.0,100.0,10.0
1498.0,6.0,100.0,100.0,10.0
