Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
81.0,0.0,100,100,100
108.0,41.0,100,100.0,0.05
140.0,17.0,100,100.0,30.0
672.0,0.0,100,100.0,23.6
756.0,3.0,100,100.0,10.0
850.0,87.0,100.0,100.0,10.0
884.0,16.0,100.0,100.0,10.0
891.0,30.0,100.0,100.0,10.0
925.0,5.0,100.0,100.0,10.0
990.0,2.0,100.0,100.0,10.0
1019.0,3.0,100.0,100.0,10.0
1025.0,25.0,100.0,100.0,10.0
1047.0,8.0,100.0,100.0,10.0
1061.0,10.0,100.0,100.0,10.0
1113.0,2.0,100.0,100.0,10.0
1125.0,8.0,100.0,100.0,10.0
1128.0,18.0,100.0,100.0,10.0
1142.0,3.0,100.0,100.0,10.0
1199.0,4.0,100.0,100.0,10.0
1220.0,11.0,100.0,100.0,10.0
1236.0,12.0,100.0,100.0,10.0
1252.0,13.0,100.0,100.0,10.0
1271.0,11.0,100.0,100.0,10.0
1289.0,11.0,100.0,100.0,10.0
1307.0,11.0,100.0,100.0,10.0
1318.0,17.0,100.0,100.0,10.0
1330.0,15.0,100.0,100.0,10.0
1341.0,17.0,100.0,100.0,10.0
1353.0,18.0,100.0,100.0,10.0
1364.0,18.0,100.0,100.0,10.0
1378.0,13.0,100.0,100.0,10.0
1392.0,12.0,100.0,100.0,10.0
1407.0,9.0,100.0,100.0,10.0
1423.0,14.0,100.0,100.0,10.0
1439.0,13.0,100.0,100.0,10.0
1455.0,13.0,100.0,100.0,10.0
1470.0,11.0,100.0,100.0,10.0
1486.0,12.0,100.0,100.0,10.0
1501.0,10.0,100.0,100.0,10.0
1515.0,15.0,100.0,100.0,10.0
1529.0,14.0,100.0,100.0,10.0
1543.0,15.0,100.0,100.0,10.0
