Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
1652.0,31.0,100,100,0
2275.0,13.0,100,100,0
2551.0,28.0,100,100,0
5782.0,87.0,100,100,0
5837.0,89.0,100,100,0
5971.0,23.0,100,100,0
6035.0,85.0,100,100,0
6138.0,26.0,100,100,0
6241.0,120.0,100,100,0
6299.0,111.0,100,100,0
6351.0,29.0,100,100,0
6467.0,30.0,100,100,0
6529.0,35.0,100,100,0
6624.0,154.0,100,100,0
6654.0,140.0,100,100,0
6675.0,124.0,100,100,0
6764.0,35.0,100,100,0
6838.0,130.0,100,100,0
6919.0,74.0,100,100,0
6968.0,29.0,100,100,0
7016.0,28.0,100,100,0
7040.0,31.0,100,100,0
7110.0,29.0,100,100,0
7157.0,38.0,100,100,0
7293.0,52.0,100,100,0
7368.0,71.0,100,100,0
7457.0,57.0,100,100,0
7539.0,160.0,100,100,0
7578.0,153.0,100,100,0
7628.0,88.0,100,100,0
7664.0,98.0,100,100,0
7700.0,151.0,100,100,0
7746.0,49.0,100,100,0
7785.0,149.0,100,100,0
7841.0,172.0,100,100,0
7896.0,155.0,100,100,0
7991.0,54.0,100,100,0
8302.0,54.0,100,100,0
8516.0,35.0,100,100,0
8600.0,34.0,100,100,0
8671.0,53.0,100,100,0
8725.0,54.0,100,100,0
8757.0,254.0,100,100,0
8789.0,220.0,100,100,0
8877.0,87.0,100,100,0
8954.0,69.0,100,100,0
9071.0,71.0,100,100,0
9220.0,91.0,100,100,0
9353.0,53.0,100,100,0
9470.0,51.0,100,100,0
10501.0,69.0,100,100,0
10517.0,181.0,100,100,0
10528.0,52.0,100,100,0
10554.0,71.0,100,100,0
10577.0,58.0,100,100,0
10601.0,56.0,100,100,0
10626.0,27.0,100,100,0
10647.0,66.0,100,100,0
10668.0,54.0,100,100,0
10684.0,81.0,100,100,0
10697.0,61.0,100,100,0
10717.0,93.0,100,100,0
10736.0,98.0,100,100,0
10755.0,96.0,100,100,0
10773.0,165.0,100,100,0
10792.0,98.0,100,100,0
10811.0,106.0,100,100,0
10829.0,159.0,100,100,0
10847.0,170.0,100,100,0
10865.0,173.0,100,100,0
10883.0,156.0,100,100,0
10905.0,162.0,100,100,0
10923.0,148.0,100,100,0
10944.0,168.0,100,100,0
10973.0,166.0,100,100,0
10992.0,164.0,100,100,0
11009.0,169.0,100,100,0
11027.0,180.0,100,100,0
11045.0,164.0,100,100,0
11062.0,154.0,100,100,0
11079.0,165.0,100,100,0
11097.0,162.0,100,100,0
11114.0,160.0,100,100,0
11131.0,184.0,100,100,0
11149.0,158.0,100,100,0
11167.0,174.0,100,100,0
11185.0,175.0,100,100,0
11264.0,53.0,100,100,0
11336.0,69.0,100,100,0
11431.0,49.0,100,100,0
11481.0,31.0,100,100,0
11519.0,65.0,100,100,0
11546.0,48.0,100,100,0
11574.0,97.0,100,100,0
11601.0,161.0,100,100,0
11630.0,165.0,100,100,0
11660.0,175.0,100,100,0
11691.0,164.0,100,100,0
11721.0,165.0,100,100,0
11757.0,61.0,100,100,0
11785.0,50.0,100,100,0
11813.0,176.0,100,100,0
11856.0,59.0,100,100,0
11944.0,50.0,100,100,0
12005.0,186.0,100,100,0
12917.0,65.0,100,100,0
12939.0,47.0,100,100,0
12953.0,34.0,100,100,0
13506.0,29.0,100,100,0
13621.0,42.0,100,100,0
13723.0,54.0,100,100,0
13848.0,51.0,100,100,0
13997.0,54.0,100,100,0
14176.0,46.0,100,100,0
14284.0,31.0,100,100,0
14313.0,91.0,100,100,0
14335.0,40.0,100,100,0
14388.0,32.0,100,100,0
14445.0,81.0,100,100,0
14489.0,67.0,100,100,0
14634.0,65.0,100,100,0
15081.0,108.0,100,100,0
16033.0,112.0,100,100,0
16120.0,87.0,100,100,0
16155.0,67.0,100,100,0
16216.0,123.0,100,100,0
16303.0,65.0,100,100,0
16387.0,122.0,100,100,0
16504.0,67.0,100,100,0
16596.0,65.0,100,100,0
17068.0,51.0,100,100,0
17164.0,38.0,100,100,0
17208.0,46.0,100,100,0
17235.0,179.0,100,100,0
17258.0,66.0,100,100,0
17451.0,67.0,100,100,0
17486.0,201.0,100,100,0
17498.0,174.0,100,100,0
17517.0,179.0,100,100,0
17539.0,159.0,100,100,0
17560.0,158.0,100,100,0
17581.0,175.0,100,100,0
17601.0,107.0,100,100,0
17622.0,186.0,100,100,0
17741.0,113.0,100,100,0
17821.0,158.0,100,100,0
17872.0,160.0,100,100,0
17899.0,160.0,100,100,0
17925.0,180.0,100,100,0
18032.0,47.0,100,100,0
18086.0,47.0,100,100,0
18149.0,48.0,100,100,0
18452.0,34.0,100,100,0
18552.0,36.0,100,100,0
18607.0,38.0,100,100,0
18656.0,59.0,100,100,0
18706.0,58.0,100,100,0
18755.0,60.0,100,100,0
18805.0,60.0,100,100,0
18854.0,60.0,100,100,0
18903.0,48.0,100,100,0
18941.0,55.0,100,100,0
18954.0,27.0,100,100,0
18966.0,59.0,100,100,0
18987.0,58.0,100,100,0
19008.0,57.0,100,100,0
19029.0,54.0,100,100,0
19050.0,58.0,100,100,0
19071.0,30.0,100,100,0
19102.0,33.0,100,100,0
19137.0,34.0,100,100,0
19306.0,26.0,100,100,0
19320.0,48.0,100,100,0
19352.0,108.0,100,100,0
19367.0,108.0,100,100,0
19381.0,108.0,100,100,0
19395.0,109.0,100,100,0
19409.0,108.0,100,100,0
19424.0,109.0,100,100,0
19438.0,108.0,100,100,0
19453.0,108.0,100,100,0
19466.0,51.0,100,100,0
19479.0,52.0,100,100,0
19486.0,31.0,100,100,0
19495.0,59.0,100,100,0
19507.0,105.0,100,100,0
19521.0,82.0,100,100,0
19536.0,82.0,100,100,0
19552.0,108.0,100,100,0
19569.0,48.0,100,100,0
19581.0,41.0,100,100,0
19594.0,51.0,100,100,0
19606.0,52.0,100,100,0
19619.0,54.0,100,100,0
19631.0,60.0,100,100,0
19643.0,54.0,100,100,0
19656.0,44.0,100,100,0
19669.0,43.0,100,100,0
19682.0,48.0,100,100,0
19694.0,44.0,100,100,0
19701.0,46.0,100,100,0
19708.0,43.0,100,100,0
19719.0,60.0,100,100,0
19730.0,22.0,100,100,0
19741.0,24.0,100,100,0
19755.0,26.0,100,100,0
19767.0,45.0,100,100,0
19778.0,46.0,100,100,0
19790.0,43.0,100,100,0
19802.0,49.0,100,100,0
19814.0,43.0,100,100,0
19826.0,46.0,100,100,0
19838.0,47.0,100,100,0
19850.0,46.0,100,100,0
19862.0,45.0,100,100,0
19874.0,50.0,100,100,0
19916.0,52.0,100,100,0
19961.0,159.0,100,100,0
19983.0,186.0,100,100,0
20005.0,165.0,100,100,0
20041.0,203.0,100,100,0
20070.0,167.0,100,100,0
20081.0,155.0,100,100,0
20091.0,169.0,100,100,0
20102.0,178.0,100,100,0
20113.0,172.0,100,100,0
20124.0,162.0,100,100,0
20134.0,170.0,100,100,0
20145.0,156.0,100,100,0
20155.0,178.0,100,100,0
20166.0,164.0,100,100,0
20177.0,163.0,100,100,0
20188.0,171.0,100,100,0
