Time,GC Util
10534,72
10534,72
10602,85
10602,85
10655,108
10655,108
10726,109
10726,109
10775,4
10775,4
10778,134
10778,134
10853,2
10853,2
10855,133
10855,133
10917,4
10917,4
10921,203
10921,203
10982,2
10982,2
10985,171
10985,171
11040,48
11040,48
11101,150
11101,150
11162,2
11162,2
11165,168
11165,168
11222,142
11222,142
11291,72
11291,72
11337,90
11337,90
11402,74
11402,74
11459,82
11518,3
11522,87
11522,87
11522,87
11522,87
11586,54
11586,54
11586,54
11586,54
11681,1206
11681,1206
11768,138
11768,138
11853,169
11853,169
11948,148
11948,148
12019,1
12019,1
12022,168
12022,168
12111,69
12111,69
12198,67
12198,67
12279,65
12279,65
12353,65
12353,65
12437,88
12437,88
12527,61
12527,61
12527,61
12527,61
12602,68
12602,68
12602,68
12602,68
12701,204
12701,204
12773,2
12773,2
12776,194
12776,194
12863,179
12863,179
12934,170
13005,2
13009,169
13009,169
13086,1
13086,1
13089,98
13089,98
13164,102
13164,102
13249,2
13249,2
13252,138
13252,138
13322,83
13322,83
13390,4
13390,4
13393,153
13393,153
13471,1
13471,1
13474,137
13474,137
13553,2
13553,2
13556,135
13556,135
13682,1
13682,1
13685,63
13685,63
13778,84
13778,84
13873,75
13873,75
13956,4
13956,4
13959,187
13959,187
14018,2
14018,2
14020,173
14020,173
14093,2
14093,2
14097,183
14097,183
14167,144
14167,144
14239,2
14239,2
14242,142
14242,142
14323,2
14323,2
14325,201
14325,201
14384,2
14384,2
14386,72
14386,72
14469,66
14469,66
14540,161
14540,161
14600,2
14600,2
14603,170
14603,170
14706,1
14706,1
14709,186
14709,186
14776,1
14776,1
14781,141
14781,141
14855,142
14855,142
14983,78
14983,78
15032,5
15032,5
15035,186
15035,186
15110,122
15110,122
15212,92
15212,92
15289,3
15289,3
15292,173
15349,2
15352,167
15352,167
15415,3
15415,3
15417,178
15417,178
15489,2
15489,2
15492,115
15492,115
15560,4
15560,4
15564,201
15564,201
15662,2
15662,2
15665,196
15665,196
15725,2
15725,2
15729,172
15729,172
15811,2
15811,2
15814,193
15864,3
15867,186
15928,1
15928,1
15931,197
15931,197
15997,1
15997,1
16000,186
16054,2
16054,2
16057,179
16057,179
16127,2
16127,2
16131,167
16131,167
16180,3
16180,3
16184,127
16184,127
16256,3
16256,3
16260,196
16260,196
16328,111
16328,111
16386,6
16386,6
16389,166
16389,166
16459,153
16459,153
16521,2
16521,2
16524,128
16598,3
16601,66
16601,66
16668,8
16668,8
16668,8
16668,8
16741,110
16741,110
16803,4
16803,4
16807,150
16807,150
16866,119
16930,2
16934,134
16984,4
16984,4
16986,139
16986,139
17056,2
17056,2
17059,104
17059,104
17110,5
17110,5
17114,148
17114,148
17191,1
17191,1
17194,104
17194,104
17251,4
17251,4
17255,135
17319,3
17319,3
17322,127
17322,127
17411,2
17411,2
17414,96
17414,96
17469,4
17469,4
17471,139
17471,139
17552,2
17552,2
17555,204
17555,204
17622,130
17714,1
17714,1
17716,65
17716,65
17786,68
17786,68
17786,68
17786,68
17860,61
17860,61
17925,41
17925,41
18000,121
18000,121
18070,162
18070,162
18138,3
18138,3
18141,200
18141,200
18218,2
18218,2
18220,129
18220,129
18276,4
18276,4
18280,201
18280,201
18348,2
18348,2
18350,126
18350,126
18410,3
18410,3
18412,163
18412,163
18493,1
18493,1
18496,179
18496,179
18557,2
18557,2
18560,74
18560,74
18627,13
18627,13
18627,13
18627,13
18693,166
18693,166
18764,2
18764,2
18767,129
18767,129
18819,4
18819,4
18822,203
18822,203
18887,2
18887,2
18891,166
18891,166
18953,2
18953,2
18956,198
18956,198
19023,201
19023,201
19087,145
19087,145
19155,74
19155,74
19217,103
19282,2
19284,115
19284,115
19338,4
19338,4
19340,175
19340,175
19401,2
19401,2
19404,168
19404,168
19484,72
19484,72
19550,166
19550,166
19617,76
19617,76
19680,142
19680,142
19750,3
19750,3
19753,200
19753,200
19807,3
19807,3
19810,138
19810,138
19871,3
19871,3
19873,174
19928,2
19928,2
19931,181
19931,181
20004,2
20004,2
20008,51
20008,51
20060,181
20060,181
20132,125
20132,125
20184,3
20184,3
20188,191
20188,191
20255,2
20255,2
20257,172
20257,172
20319,2
20319,2
20323,199
20323,199
20393,2
20393,2
20395,177
20395,177
20454,2
20454,2
20457,211
20457,211
20525,2
20525,2
20529,172
20583,2
20587,198
20587,198
20662,1
20662,1
20665,216
20665,216
20714,3
20714,3
20718,219
20789,2
20791,174
20791,174
20850,2
20850,2
20855,203
20855,203
20927,2
20927,2
20931,213
20931,213
20976,1
20976,1
20978,127
21040,4
21043,173
21043,173
21088,3
21088,3
21091,125
21091,125
21164,3
21164,3
21167,171
21167,171
21231,3
21231,3
21234,183
21234,183
21303,2
21303,2
21305,133
21305,133
21349,6
21349,6
21353,190
21423,2
21425,194
21425,194
21484,2
21484,2
21487,178
21555,1
21555,1
21558,123
21605,4
21605,4
21608,165
21671,2
21671,2
21674,126
21674,126
21738,85
21738,85
21811,3
21811,3
21813,71
21813,71
21813,71
21813,71
21874,68
21874,68
21949,57
21949,57
21949,57
21949,57
22009,177
22082,2
22082,2
22085,160
22085,160
22137,3
22137,3
22141,204
22204,2
22207,175
22207,175
22258,3
22258,3
22262,206
22262,206
22335,2
22335,2
22338,200
22338,200
22390,1
22390,1
22393,175
22393,175
22451,2
22451,2
22454,165
22454,165
22510,2
22510,2
22513,211
22567,2
22569,168
22636,2
22636,2
22639,204
22688,3
22688,3
22691,178
22691,178
22746,2
22746,2
22749,185
22749,185
22806,2
22806,2
22808,175
22808,175
22865,2
22865,2
22868,123
22868,123
22916,168
22916,168
22989,2
22989,2
22992,131
23035,6
23038,171
23038,171
23106,177
23106,177
23151,4
23151,4
23153,176
23153,176
23213,3
23213,3
23215,181
23263,3
23266,191
23266,191
23331,127
23331,127
23385,2
23385,2
23388,173
23388,173
23454,2
23454,2
23456,175
23456,175
23498,3
23498,3
23501,146
23501,146
23571,118
23571,118
23623,3
23623,3
23626,189
23626,189
23689,2
23689,2
23692,150
23740,3
23740,3
23744,184
23744,184
23814,3
23814,3
23818,189
23818,189
23866,4
23866,4
23870,215
23870,215
23951,1
23951,1
23954,169
23954,169
24001,3
24001,3
24004,203
24004,203
24060,3
24060,3
24063,172
24063,172
24119,3
24119,3
24121,129
24121,129
24184,174
24184,174
24239,3
24239,3
24242,202
24242,202
24300,145
24361,4
24364,167
24364,167
24417,2
24417,2
24421,205
24421,205
24474,2
24474,2
24477,164
24477,164
24527,2
24527,2
24529,125
24529,125
24586,4
24586,4
24588,130
24588,130
24637,5
24637,5
24640,193
24703,2
24706,129
24706,129
24760,152
24760,152
24823,2
24823,2
24826,132
24826,132
24872,5
24872,5
24875,207
24875,207
24942,2
24942,2
24945,136
24945,136
24999,4
24999,4
25003,212
25003,212
25064,3
25064,3
25068,200
25113,3
25116,123
25175,4
25175,4
25179,210
25179,210
25224,4
25224,4
25227,139
25227,139
25282,4
25282,4
25285,179
25285,179
25338,3
25338,3
25340,128
25340,128
25416,133
25416,133
25460,4
25460,4
25462,172
25462,172
25519,2
25519,2
25522,175
25570,3
25573,157
25573,157
25638,2
25638,2
25641,203
25641,203
25689,3
25689,3
25693,203
25747,3
25747,3
25749,175
25749,175
25810,172
25858,7
25861,181
25861,181
25925,2
25925,2
25928,133
25987,4
25987,4
25990,155
26040,3
26040,3
26043,166
26095,3
26095,3
26097,168
26159,2
26159,2
26162,176
26162,176
26215,3
26215,3
26219,203
26219,203
26284,2
26284,2
26287,155
26287,155
26336,110
26409,2
26409,2
26413,136
26450,6
26450,6
26453,176
26453,176
26514,195
26514,195
26571,153
26626,3
26629,133
26674,5
26677,152
26677,152
26741,2
26741,2
26743,175
26783,4
26783,4
26786,165
26786,165
26846,2
26846,2
26850,205
26898,3
26898,3
26901,132
26901,132
26966,3
26966,3
26969,194
26969,194
27018,3
27018,3
27020,181
27020,181
27078,2
27078,2
27081,155
27081,155
27116,7
27116,7
27119,185
27119,185
27183,2
27183,2
27186,132
27226,5
27228,131
27278,4
27282,192
27282,192
27339,3
27339,3
27343,211
27397,2
27400,197
27400,197
27460,2
27460,2
27462,134
27462,134
27512,5
27512,5
27515,134
27566,4
27566,4
27570,185
27623,3
27623,3
27627,192
27679,1
27679,1
27681,168
27681,168
27724,3
27724,3
27726,176
27726,176
27786,2
27786,2
27789,134
27789,134
27832,5
27832,5
27836,205
27896,2
27896,2
27899,176
27899,176
27942,3
27942,3
27945,164
27945,164
28003,3
28003,3
28007,127
28007,127
28062,164
28131,3
28134,117
28178,5
28181,179
28249,2
28249,2
28252,174
28252,174
28301,3
28301,3
28303,178
28359,2
28363,188
28412,2
28415,168
28484,2
28484,2
28486,179
28486,179
28524,4
28524,4
28527,175
28527,175
28589,2
28589,2
28591,126
28591,126
28648,3
28648,3
28651,171
28706,3
28706,3
28709,202
28754,4
28758,151
28808,3
28808,3
28811,180
28811,180
28852,3
28852,3
28855,174
28855,174
28914,2
28914,2
28917,175
28961,4
28961,4
28964,180
29019,2
29019,2
29022,140
29022,140
29071,5
29071,5
29073,148
29139,4
29141,172
29141,172
29191,3
29191,3
29193,177
29250,2
29253,164
29253,164
29314,2
29314,2
29316,175
29316,175
29369,3
29369,3
29371,184
29422,4
29422,4
29424,170
29475,2
29477,164
29533,2
29533,2
29535,194
29582,2
29585,137
29640,4
29640,4
29642,176
29642,176
29691,4
29691,4
29693,172
29746,2
29748,169
29797,3
29799,177
29848,3
29848,3
29850,189
29897,3
29897,3
29899,133
29950,4
29952,172
30003,2
30003,2
30006,180
30053,3
30053,3
30056,179
30056,179
30100,3
30100,3
30103,150
30103,150
30154,5
30154,5
30157,138
30157,138
30201,5
30201,5
30203,177
30262,2
30262,2
30264,166
30264,166
30307,3
30307,3
30310,183
30310,183
30378,2
30378,2
30381,180
30428,3
30430,173
30490,2
30490,2
30492,147
30536,5
30538,176
30599,2
30602,143
30644,5
30646,171
30646,171
30711,2
30711,2
30713,171
30713,171
30756,3
30756,3
30759,177
30759,177
30818,2
30818,2
30821,82
30821,82
30821,82
30821,82
30870,168
30870,168
30939,2
30939,2
30941,189
30941,189
30979,4
30979,4
30981,171
31035,2
31037,188
31092,3
31095,135
31147,4
31147,4
31150,164
31150,164
31211,2
31211,2
31214,125
31214,125
31262,5
31262,5
31264,125
31264,125
31319,4
31319,4
31321,181
31321,181
31365,3
31365,3
31368,167
31368,167
31424,3
31424,3
31428,195
31466,3
31468,166
31468,166
31529,2
31529,2
31532,135
31573,6
31573,6
31575,173
31640,2
31642,147
31686,5
31686,5
31688,166
31757,2
31761,117
31761,117
31761,117
31761,117
31811,180
31862,3
31862,3
31865,182
31906,1
31908,174
31908,174
31969,2
31969,2
31972,164
31972,164
32017,3
32017,3
32020,185
32020,185
32069,3
32069,3
32072,170
32072,170
32128,3
32128,3
32131,174
32182,3
32184,140
32184,140
32247,3
32247,3
32249,179
32296,3
32298,182
32298,182
32351,2
32351,2
32354,78
32354,78
32354,78
32354,78
32396,178
32396,178
32456,2
32456,2
32458,184
32458,184
32492,4
32492,4
32495,179
32558,2
32558,2
32561,181
32599,4
32599,4
32601,171
32653,3
32653,3
32656,179
32656,179
32705,3
32705,3
32708,164
32708,164
32766,2
32766,2
32769,199
32769,199
32807,4
32807,4
32810,165
32872,2
32874,185
32918,3
32918,3
32921,190
32921,190
32971,3
32971,3
32973,177
33023,3
33025,197
33072,3
33075,116
33128,4
33130,172
33130,172
33178,2
33178,2
33181,159
33181,159
33240,3
33240,3
33243,132
33281,7
33281,7
33283,180
33344,2
33346,132
33387,5
33390,169
33390,169
33448,3
33448,3
33451,172
33502,3
33505,209
33561,3
33564,123
33610,4
33610,4
33613,176
33613,176
33672,2
33672,2
33674,182
33709,4
33709,4
33712,114
33712,114
33777,3
33777,3
33780,161
33828,3
33831,137
33885,4
33888,168
33939,2
33942,141
33942,141
34000,4
34000,4
34003,174
34055,3
34057,178
34106,3
34109,153
34109,153
34162,2
34162,2
34164,163
34164,163
34206,3
34206,3
34209,125
34263,4
34263,4
34266,183
34266,183
34312,3
34312,3
34314,173
34314,173
34373,2
34373,2
34376,170
34417,4
34420,115
34484,3
34487,179
34526,4
34528,111
34586,3
34586,3
34588,169
34623,3
34623,3
34626,200
34686,3
34686,3
34688,126
34734,4
34737,171
34787,3
34787,3
34790,134
34843,4
34847,178
34898,3
34900,173
34900,173
34956,3
34956,3
34959,137
34959,137
35011,4
35011,4
35014,170
35014,170
35413,0
35413,0
35417,150
35417,150
35467,70
35467,70
35524,83
35524,83
35524,83
35564,139
35564,139
35622,4
35622,4
35625,181
35625,181
35664,5
35664,5
35667,200
35727,2
35730,125
35730,125
35772,5
35772,5
35774,185
35774,185
35821,3
35821,3
35823,182
35823,182
35877,2
35877,2
35879,179
35928,3
35930,121
35930,121
35976,4
35976,4
35980,150
35980,150
36018,4
36018,4
36020,147
36079,3
36079,3
36082,155
36116,5
36119,159
36170,3
36173,170
36173,170
36216,4
36216,4
36219,192
36219,192
36273,3
36273,3
36277,211
36277,211
36322,4
36322,4
36325,188
36376,3
36378,171
36425,4
36425,4
36428,163
36474,3
36477,170
36528,3
36528,3
36531,141
36531,141
36574,5
36574,5
36577,214
36577,214
36635,3
36635,3
36639,212
36639,212
36678,4
36678,4
36680,173
36735,3
36737,133
36737,133
36778,5
36778,5
36781,183
36781,183
36839,2
36839,2
36842,180
36842,180
36886,3
36886,3
36889,172
36889,172
36943,2
36943,2
36947,201
36947,201
37006,3
37006,3
37009,190
37009,190
37057,3
37057,3
37059,201
37115,1
37118,141
37118,141
37172,4
37172,4
37176,204
37230,3
37233,204
37270,4
37272,175
37272,175
37334,2
37334,2
37337,152
37373,6
37377,191
37434,3
37436,183
37436,183
37484,3
37484,3
37487,176
37554,2
37556,172
37556,172
37589,4
37589,4
37592,170
37592,170
37654,2
37654,2
37657,182
37657,182
37704,4
37704,4
37706,183
37756,3
37759,165
37759,165
37812,2
37812,2
37814,142
37814,142
37856,5
37856,5
37859,164
37859,164
37918,2
37918,2
37920,141
37920,141
37962,5
37962,5
37964,187
38021,3
38024,153
38024,153
38059,5
38059,5
38061,181
38124,2
38126,173
38126,173
38169,3
38169,3
38172,194
38172,194
38227,3
38227,3
38229,167
38276,3
38276,3
38278,178
38327,3
38330,225
38330,225
38377,2
38377,2
38379,165
38379,165
38428,2
38428,2
38430,169
38430,169
38487,2
38487,2
38490,179
38490,179
38528,4
38528,4
38531,184
38531,184
38604,2
38604,2
38606,138
38650,5
38653,203
38720,2
38722,173
38722,173
38761,4
38761,4
38763,140
38763,140
38825,4
38825,4
38827,182
38875,3
38877,158
38930,2
38933,168
38933,168
38987,2
38987,2
38989,175
38989,175
39037,3
39037,3
39040,115
39090,4
39090,4
39092,205
39092,205
39142,3
39142,3
39145,198
39145,198
39196,3
39196,3
39199,182
39199,182
39241,4
39241,4
39244,164
39244,164
39307,2
39307,2
39310,183
39345,5
39348,173
39403,2
39406,158
39406,158
39453,4
39453,4
39456,217
39510,3
39510,3
39512,176
39512,176
39560,3
39560,3
39563,184
39563,184
39618,2
39618,2
39622,204
39663,3
39667,200
39718,4
39718,4
39720,180
39776,3
39778,175
39825,3
39825,3
39827,202
39879,2
39882,168
39882,168
39931,3
39931,3
39934,188
39934,188
39982,3
39982,3
39984,181
39984,181
40028,3
40028,3
40030,187
40082,3
40082,3
40084,186
40084,186
40127,3
40127,3
40130,185
40187,3
40189,143
40189,143
40225,6
40225,6
40227,175
40278,3
40278,3
40280,144
40318,5
40318,5
40321,149
40321,149
40370,5
40370,5
40373,169
40428,2
40430,128
40477,4
40477,4
40481,199
40481,199
40526,2
40526,2
40529,146
40529,146
40572,5
40572,5
40575,139
40625,4
40625,4
40627,182
40662,6
40665,202
40665,202
40736,1
40736,1
40738,184
40777,4
40780,216
40833,2
40837,203
40876,4
40876,4
40878,148
40943,3
40943,3
40946,171
40946,171
40985,4
40985,4
40989,182
40989,182
41044,3
41044,3
41047,190
41047,190
41099,1
41099,1
41102,193
41155,3
41158,131
41215,3
41219,204
41219,204
41266,3
41266,3
41270,211
41336,2
41339,179
41339,179
41385,177
41444,4
41448,173
41448,173
41497,2
41497,2
41500,163
41500,163
41559,2
41559,2
41563,207
41614,1
41614,1
41617,147
41679,3
41679,3
41682,134
41736,4
41736,4
41739,213
41788,2
41790,122
41790,122
41843,4
41843,4
41845,140
41845,140
41895,4
41895,4
41898,183
41947,3
41949,175
41949,175
41992,3
41992,3
41994,185
41994,185
42055,2
42055,2
42057,149
42092,6
42092,6
42094,170
42094,170
42157,143
42157,143
42196,3
42196,3
42199,200
42250,3
42250,3
42252,145
42252,145
42297,4
42297,4
42301,206
42301,206
42353,2
42353,2
42355,175
42395,3
42395,3
42397,164
42397,164
42450,3
42450,3
42452,183
42452,183
42510,2
42510,2
42514,178
42560,3
42563,215
42618,1
42618,1
42620,186
42620,186
42658,4
42658,4
42661,182
42661,182
42717,2
42717,2
42721,212
42721,212
42760,158
42821,3
42824,211
42824,211
42863,2
42863,2
42865,187
42865,187
42927,106
42927,106
42970,6
42970,6
42973,212
43029,2
43032,136
43079,4
43079,4
43083,194
43083,194
43141,145
43141,145
43198,2
43198,2
43202,190
43246,4
43246,4
43249,211
43304,2
43304,2
43306,188
43306,188
43350,3
43350,3
43353,203
43353,203
43419,2
43419,2
43422,199
43457,4
43459,141
43459,141
43521,3
43521,3
43524,183
43524,183
43572,1
43572,1
43574,176
43574,176
43632,2
43632,2
43635,200
43635,200
43684,3
43684,3
43686,180
43745,2
43747,178
43792,3
43792,3
43794,186
43794,186
43849,2
43849,2
43851,185
43851,185
43907,2
43907,2
43911,179
43960,3
43960,3
43962,174
43962,174
44015,3
44015,3
44017,183
44060,3
44060,3
44063,170
44122,3
44122,3
44124,144
44124,144
44164,6
44164,6
44167,138
44225,4
44228,193
44228,193
44277,2
44277,2
44279,167
44336,2
44336,2
44340,194
44390,3
44390,3
44393,191
44393,191
44451,179
44497,4
44497,4
44501,198
44501,198
44569,119
44623,4
44623,4
44625,161
44625,161
44678,3
44678,3
44680,141
44680,141
44734,3
44734,3
44737,175
44737,175
44784,3
44784,3
44788,207
44788,207
44846,3
44846,3
44850,211
44850,211
44894,3
44894,3
44896,144
44964,3
44966,173
44966,173
45005,3
45005,3
45008,159
45008,159
45071,2
45071,2
45074,222
45110,3
45112,181
45112,181
45176,2
45176,2
45178,181
45178,181
45219,4
45219,4
45221,186
45221,186
45272,3
45272,3
45274,180
45316,3
45318,171
45318,171
45372,138
45372,138
45427,197
45481,2
45481,2
45483,176
45539,2
45539,2
45543,185
45543,185
45580,2
45580,2
45583,206
45583,206
45634,2
45634,2
45636,173
45636,173
45680,4
45680,4
45682,177
45735,3
45738,178
45738,178
45771,5
45771,5
45773,188
45773,188
45831,2
45831,2
45833,146
45833,146
45875,5
45875,5
45877,179
45877,179
45928,2
45928,2
45932,192
45983,2
45983,2
45986,146
46034,4
46038,140
46038,140
46096,2
46096,2
46099,205
46099,205
46152,2
46152,2
46155,196
46211,3
46211,3
46213,148
46254,5
46257,177
46257,177
46320,3
46320,3
46323,146
46323,146
46365,7
46365,7
46368,156
46428,4
46432,133
46482,6
46482,6
46485,152
46485,152
46543,3
46543,3
46546,155
46546,155
46586,5
46586,5
46589,148
46652,3
46656,151
46656,151
46705,3
46705,3
46708,113
46759,5
46763,153
46814,2
46814,2
46817,132
46872,3
46872,3
46875,143
46938,3
46938,3
46941,153
46941,153
46982,3
46982,3
46985,149
46985,149
47037,3
47037,3
47040,132
47040,132
47081,4
47081,4
47084,139
47136,3
47138,136
47138,136
47186,3
47186,3
47190,129
47190,129
47249,4
47249,4
47253,166
47293,3
47293,3
47296,141
47359,2
47361,116
47361,116
47406,5
47406,5
47409,118
47409,118
47464,5
47464,5
47467,149
47521,3
47521,3
47523,142
47571,3
47575,160
47627,2
47627,2
47630,160
47630,160
47679,2
47679,2
47682,134
47682,134
47732,3
47732,3
47734,148
47734,148
47776,4
47776,4
47779,148
47779,148
47834,3
47834,3
47837,137
47878,4
47878,4
47881,121
47934,5
47938,138
47938,138
47973,6
47973,6
47976,143
47976,143
48036,2
48036,2
48038,111
48038,111
48078,5
48078,5
48082,155
48082,155
48141,123
48182,3
48184,132
48184,132
48234,2
48234,2
48238,151
48238,151
48294,2
48294,2
48296,109
48296,109
48353,4
48353,4
48356,144
48410,3
48410,3
48412,147
48412,147
48454,3
48454,3
48457,144
48457,144
48515,79
48562,3
48564,108
48619,4
48622,119
48663,5
48663,5
48666,130
48666,130
48730,3
48730,3
48732,136
48732,136
48773,4
48773,4
48776,140
48776,140
48836,115
48836,115
48880,4
48880,4
48882,140
48946,2
48946,2
48948,152
48948,152
48992,4
48992,4
48996,152
48996,152
49054,2
49054,2
49058,136
49058,136
49103,5
49103,5
49105,141
49105,141
49156,3
49156,3
49160,145
49220,2
49220,2
49222,137
49222,137
49270,3
49270,3
49272,131
49272,131
49327,3
49327,3
49330,95
49330,95
49366,7
49366,7
49369,154
49369,154
49430,2
49430,2
49433,112
49433,112
49480,133
49543,2
49546,142
49546,142
49585,4
49585,4
49588,157
49588,157
49651,2
49651,2
49654,157
49699,2
49699,2
49702,116
49702,116
49753,3
49753,3
49755,136
49805,3
49805,3
49807,114
49807,114
49857,5
49857,5
49859,142
49859,142
49917,120
49917,120
49971,3
49971,3
49975,146
50027,3
50029,139
50076,3
50076,3
50079,150
50079,150
50129,4
50129,4
50131,144
50178,3
50182,154
50254,1
50256,86
50294,6
50294,6
50296,141
50354,2
50354,2
50357,141
50404,3
50404,3
50407,146
50460,3
50460,3
50463,160
50463,160
50518,1
50518,1
50523,141
50523,141
50573,130
50627,3
50627,3
50630,158
50678,2
50678,2
50682,142
50728,3
50728,3
50731,141
50776,3
50776,3
50778,144
50837,2
50839,147
50882,5
50882,5
50886,143
50948,2
50948,2
50950,143
50989,4
50992,128
51048,3
51051,113
51103,3
51105,145
51154,3
51154,3
51158,142
51158,142
51204,3
51204,3
51208,147
51208,147
51263,3
51263,3
51265,114
51265,114
51312,5
51312,5
51314,137
51365,3
51365,3
51368,139
51368,139
51420,4
51420,4
51422,141
51472,3
51472,3
51475,155
51539,1
51539,1
51541,138
51583,4
51583,4
51585,101
51585,101
51638,4
51638,4
51641,135
51641,135
51681,4
51681,4
51685,112
51685,112
51750,128
51750,128
51788,5
51788,5
51792,96
51792,96
51850,5
51850,5
51853,108
51853,108
51896,5
51896,5
51899,143
51899,143
51961,3
51961,3
51963,141
52010,3
52010,3
52015,140
52071,2
52074,121
52126,4
52126,4
52128,138
52176,3
52179,97
52179,97
52236,3
52236,3
52239,161
52239,161
52281,3
52281,3
52284,132
52284,132
52345,3
52345,3
52348,108
52348,108
52384,6
52384,6
52386,140
52449,3
52451,114
52495,4
52495,4
52499,148
52549,2
52549,2
52551,139
52597,4
52597,4
52599,109
52599,109
52657,3
52657,3
52659,109
52659,109
52705,5
52705,5
52707,111
52707,111
52760,4
52760,4
52763,157
52814,2
52814,2
52816,113
52816,113
52862,5
52862,5
52867,146
52867,146
52922,3
52922,3
52925,134
52925,134
52963,4
52963,4
52968,138
52968,138
53024,2
53024,2
53026,140
53026,140
53073,3
53073,3
53075,137
53127,3
53131,147
53175,2
53175,2
53178,109
53178,109
53235,4
53235,4
53238,107
53238,107
53277,6
53277,6
53280,139
53344,2
53347,138
53347,138
53395,4
53395,4
53397,108
53397,108
53456,3
53456,3
53459,121
53507,5
53510,129
53558,3
53561,155
53612,2
53612,2
53615,119
53615,119
53656,5
53656,5
53658,141
53658,141
53719,2
53719,2
53722,97
53766,6
53768,93
53820,4
53823,140
53823,140
53866,3
53866,3
53869,156
53869,156
53932,2
53932,2
53935,114
53935,114
53978,4
53978,4
53981,107
54038,3
54038,3
54040,111
54040,111
54087,4
54087,4
54089,142
54138,3
54141,111
54198,4
54198,4
54201,111
54259,4
54264,140
54264,140
54313,3
54313,3
54316,160
54363,2
54363,2
54366,143
54366,143
54424,3
54424,3
54427,145
54465,4
54465,4
54468,147
54529,3
54532,139
54573,4
54576,150
54643,2
54645,135
54645,135
54688,3
54688,3
54690,139
54749,2
54749,2
54753,86
54753,86
54799,97
54859,4
54863,162
54863,162
54911,2
54911,2
54915,146
54974,2
54974,2
54978,157
54978,157
55025,2
55025,2
55028,139
55076,3
55079,156
55135,2
55135,2
55137,110
55137,110
55179,5
55179,5
55181,143
55181,143
55240,3
55240,3
55243,107
55283,5
55283,5
55286,159
55342,1
55342,1
55345,110
55345,110
55393,4
55393,4
55395,147
55452,3
55452,3
55455,135
55500,4
55500,4
55503,159
55557,1
55557,1
55559,138
55559,138
55603,4
55603,4
55606,142
55606,142
55663,3
55663,3
55665,139
55709,4
55709,4
55712,163
55763,2
55765,109
55765,109
55819,4
55819,4
55823,147
55823,147
55865,3
55865,3
55868,139
55926,3
55928,145
55966,4
55968,136
56022,3
56025,135
56025,135
56074,3
56074,3
56076,106
56076,106
56126,4
56126,4
56130,144
56177,3
56177,3
56181,148
56181,148
56230,3
56230,3
56232,144
56232,144
56282,3
56282,3
56285,112
56335,5
56338,110
56388,4
56388,4
56390,143
56390,143
56442,3
56442,3
56444,142
56444,142
56496,3
56496,3
56498,142
56539,4
56542,137
56542,137
56604,3
56604,3
56607,151
56645,5
56647,112
56647,112
56703,3
56703,3
56707,141
56707,141
56753,3
56753,3
56757,145
56812,3
56815,124
56863,5
56863,5
56866,136
56866,136
56922,3
56922,3
56924,151
56924,151
56974,3
56974,3
56977,143
57030,3
57033,134
57033,134
57093,3
57093,3
57095,119
57095,119
57141,5
57141,5
57144,105
57197,5
57199,117
57199,117
57247,4
57247,4
57249,113
57249,113
57297,5
57297,5
57299,145
57343,4
57346,104
57412,3
57414,117
57450,5
57450,5
57452,117
57452,117
57513,3
57513,3
57518,156
57567,4
57567,4
57570,147
57570,147
57625,3
57625,3
57628,159
57681,2
57683,140
57735,3
57737,132
57737,132
57793,3
57793,3
57795,148
57843,4
57846,158
57897,2
57897,2
57902,149
57902,149
57942,5
57942,5
57945,131
57945,131
58003,3
58003,3
58008,149
58060,2
58062,113
58117,4
58120,155
58120,155
58163,2
58163,2
58167,142
58167,142
58228,2
58228,2
58231,149
58231,149
58276,3
58276,3
58279,142
58331,3
58331,3
58333,146
58390,3
58394,109
58450,3
58450,3
58452,123
58452,123
58506,4
58506,4
58509,159
58556,3
58556,3
58559,145
58559,145
58629,2
58629,2
58632,156
58669,3
58673,150
58736,2
58738,149
58778,4
58781,124
58781,124
58845,4
58845,4
58848,113
58848,113
58893,6
58893,6
58895,154
58951,3
58951,3
58953,127
59000,4
59000,4
59003,112
59053,4
59055,135
59055,135
59100,3
59100,3
59102,138
59102,138
59155,3
59155,3
59157,149
59157,149
59206,3
59206,3
59210,144
59210,144
59259,3
59259,3
59262,145
59314,4
59316,111
59353,5
59355,140
59355,140
59416,2
59416,2
59420,159
59420,159
59467,2
59467,2
59470,150
59525,4
59527,109
59527,109
59568,5
59568,5
59570,152
59624,3
59627,145
59627,145
59673,5
59673,5
59675,115
59675,115
59730,3
59730,3
59734,145
59789,2
59789,2
59791,145
59791,145
59844,2
59844,2
59847,146
59894,3
59897,162
59949,2
59952,103
59952,103
60007,4
60007,4
60010,147
60010,147
60176,1
60176,1
60188,104
60188,104
60301,146
60301,146
60344,83
60401,4
60403,143
60403,143
60443,4
60443,4
60445,147
60445,147
60504,112
60545,4
60548,157
60548,157
60600,2
60600,2
60603,144
60603,144
60650,3
60650,3
60653,158
60700,2
60702,116
60702,116
60757,4
60757,4
60759,113
60759,113
60798,6
60798,6
60801,144
60801,144
60868,94
60910,7
60910,7
60913,148
60913,148
60966,4
60966,4
60968,149
60968,149
61018,4
61018,4
61021,147
61021,147
61073,5
61073,5
61075,111
61075,111
61119,5
61119,5
61121,130
61176,3
61176,3
61179,112
61179,112
61226,5
