Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,104.05
0.0,0.0,100,100,100
71.0,0.0,100,100,100
71.0,0.0,100,100,0.05
97.0,49.0,100,100,0.05
97.0,49.0,100,100,0.05
119.0,40.0,100,100.0,0.05
119.0,40.0,100,100.0,100.45
182.0,8.0,100,100.0,100.45
182.0,8.0,100,100.0,106.05
243.0,3.0,100,100.0,106.05
243.0,3.0,100,100.0,112.45
317.0,1.0,100,100.0,112.45
317.0,1.0,100,100.0,119.25
345.0,6.0,100,100.0,119.25
345.0,6.0,100,100.0,125.25
355.0,15.0,100,100.0,125.25
355.0,15.0,100,100.0,104.85
380.0,2.0,100,100.0,104.85
380.0,2.0,100,100.0,111.65
391.0,4.0,100,100.0,111.65
391.0,4.0,100,100.0,117.65
401.0,4.0,100,100.0,117.65
401.0,4.0,100,100.0,124.05
412.0,28.0,100.0,100.0,124.05
412.0,28.0,100.0,100.0,124.05
426.0,58.0,100.0,100.0,124.05
426.0,58.0,100.0,100.0,102.45
458.0,3.0,100.0,100.0,102.45
458.0,3.0,100.0,100.0,108.85
511.0,2.0,100.0,100.0,108.85
511.0,2.0,100.0,100.0,115.25
528.0,6.0,100.0,100.0,115.25
528.0,6.0,100.0,100.0,121.25
545.0,6.0,100.0,100.0,121.25
545.0,6.0,100.0,100.0,106.45
553.0,15.0,100.0,100.0,106.45
553.0,15.0,100.0,100.0,110.85
555.0,69.0,100.0,100.0,110.85
555.0,69.0,100.0,100.0,105.65
566.0,27.0,100.0,100.0,105.65
566.0,27.0,100.0,100.0,108.05
589.0,6.0,100.0,100.0,108.05
589.0,6.0,100.0,100.0,114.05
653.0,1.0,100.0,100.0,114.05
653.0,1.0,100.0,100.0,120.85
665.0,21.0,117.97,100.0,120.85
665.0,21.0,117.97,100.0,120.85
672.0,144.0,117.97,100.0,120.85
672.0,144.0,117.97,100.0,86.05
686.0,4.0,117.97,100.0,86.05
686.0,4.0,117.97,100.0,92.05
702.0,3.0,117.97,100.0,92.05
702.0,3.0,117.97,100.0,98.45
732.0,11.0,117.97,100.0,98.45
732.0,11.0,117.97,100.0,103.65
745.0,56.0,129.69,100.0,103.65
745.0,56.0,129.69,100.0,103.65
767.0,37.0,129.69,100.0,103.65
767.0,37.0,129.69,100.0,101.25
790.0,89.0,132.03,100.0,101.25
790.0,89.0,132.03,100.0,101.25
792.0,301.0,132.03,100.0,101.25
792.0,301.0,132.03,100.0,33.65
803.0,46.0,132.03,100.0,33.65
803.0,46.0,132.03,100.0,32.45
810.0,18.0,132.03,100.0,32.45
810.0,18.0,132.03,100.0,36.45
833.0,67.0,136.72,100.0,36.45
833.0,67.0,136.72,100.0,36.45
840.0,148.0,136.72,100.0,36.45
840.0,148.0,136.72,100.0,82.05
844.0,51.0,136.72,100.0,82.05
844.0,51.0,136.72,100.0,80.05
850.0,31.0,136.72,100.0,80.05
850.0,31.0,136.72,100.0,81.65
856.0,31.0,136.72,100.0,81.65
856.0,31.0,136.72,100.0,83.25
876.0,128.0,153.12,100.0,83.25
876.0,128.0,153.12,100.0,83.25
884.0,40.0,153.12,100.0,83.25
884.0,40.0,153.12,100.0,16.05
898.0,25.0,153.12,100.0,16.05
898.0,25.0,153.12,100.0,103.25
902.0,39.0,153.12,100.0,103.25
902.0,39.0,153.12,100.0,103.25
907.0,47.0,153.12,100.0,103.25
907.0,47.0,153.12,100.0,102.05
912.0,57.0,153.12,100.0,102.05
912.0,57.0,153.12,100.0,99.25
916.0,56.0,153.12,100.0,99.25
916.0,56.0,153.12,100.0,96.45
921.0,61.0,153.12,100.0,96.45
921.0,61.0,153.12,100.0,92.85
927.0,33.0,153.12,100.0,92.85
927.0,33.0,153.12,100.0,101.65
953.0,49.0,182.03,100.0,101.65
953.0,49.0,182.03,100.0,101.65
959.0,214.0,182.03,100.0,101.65
959.0,214.0,182.03,100.0,54.05
968.0,81.0,182.03,100.0,54.05
968.0,81.0,182.03,100.0,47.25
976.0,23.0,182.03,100.0,47.25
976.0,23.0,182.03,100.0,50.05
986.0,29.0,182.03,100.0,50.05
986.0,29.0,182.03,100.0,52.05
1007.0,12.0,182.03,100.0,52.05
1007.0,12.0,182.03,100.0,105.25
1022.0,94.0,200.0,100.0,105.25
1022.0,94.0,200.0,100.0,105.25
1030.0,87.0,200.0,100.0,105.25
1030.0,87.0,200.0,100.0,60.05
1036.0,50.0,200.0,100.0,60.05
1036.0,50.0,200.0,100.0,58.05
1041.0,93.0,200.0,100.0,58.05
1041.0,93.0,200.0,100.0,48.85
1048.0,68.0,200.0,100.0,48.85
1048.0,68.0,200.0,100.0,44.05
1054.0,40.0,200.0,100.0,44.05
1054.0,40.0,200.0,100.0,100.45
1062.0,47.0,200.0,100.0,100.45
1062.0,47.0,200.0,100.0,99.25
1067.0,45.0,200.0,100.0,99.25
1067.0,45.0,200.0,100.0,98.45
1073.0,35.0,200.0,100.0,98.45
1073.0,35.0,200.0,100.0,99.25
1081.0,39.0,200.0,100.0,99.25
1081.0,39.0,200.0,100.0,99.65
1092.0,17.0,200.0,100.0,99.65
1092.0,17.0,200.0,100.0,103.65
1098.0,26.0,200.0,100.0,103.65
1098.0,26.0,200.0,100.0,102.85
1104.0,35.0,200.0,100.0,102.85
1104.0,35.0,200.0,100.0,104.05
1111.0,28.0,200.0,100.0,104.05
1111.0,28.0,200.0,100.0,106.05
1118.0,30.0,200.0,100.0,106.05
1118.0,30.0,200.0,100.0,107.65
1133.0,58.0,286.72,100.0,107.65
1133.0,58.0,286.72,100.0,107.65
1140.0,150.0,286.72,100.0,107.65
1140.0,150.0,286.72,100.0,10.05
1147.0,31.0,286.72,100.0,10.05
1147.0,31.0,286.72,100.0,102.05
1154.0,41.0,286.72,100.0,102.05
1154.0,41.0,286.72,100.0,102.05
1162.0,34.0,286.72,100.0,102.05
1162.0,34.0,286.72,100.0,102.85
1171.0,25.0,286.72,100.0,102.85
1171.0,25.0,286.72,100.0,105.65
1180.0,54.0,286.72,100.0,105.65
1180.0,54.0,286.72,100.0,103.25
1194.0,61.0,325.78,100.0,103.25
1194.0,61.0,325.78,100.0,103.25
1204.0,109.0,325.78,100.0,103.25
1204.0,109.0,325.78,100.0,88.85
1215.0,40.0,325.78,100.0,88.85
1215.0,40.0,325.78,100.0,88.85
1226.0,47.0,325.78,100.0,88.85
1226.0,47.0,325.78,100.0,87.65
1252.0,180.0,362.5,100.0,87.65
1252.0,180.0,362.5,100.0,87.65
1261.0,77.0,362.5,100.0,87.65
1261.0,77.0,362.5,100.0,24.05
1272.0,47.0,362.5,100.0,24.05
1272.0,47.0,362.5,100.0,22.85
1286.0,40.0,362.5,100.0,22.85
1286.0,40.0,362.5,100.0,100.45
1299.0,52.0,362.5,100.0,100.45
1299.0,52.0,362.5,100.0,98.45
1314.0,40.0,362.5,100.0,98.45
1314.0,40.0,362.5,100.0,98.45
1327.0,31.0,362.5,100.0,98.45
1327.0,31.0,362.5,100.0,100.05
1340.0,45.0,362.5,100.0,100.05
1340.0,45.0,362.5,100.0,99.25
1359.0,23.0,362.5,100.0,99.25
1359.0,23.0,362.5,100.0,102.05
1374.0,33.0,362.5,100.0,102.05
1374.0,33.0,362.5,100.0,101.65
1398.0,89.0,469.53,100.0,101.65
1398.0,89.0,469.53,100.0,101.65
