Container,CPU Utilisation,Memory Utilisation,Iteration
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,2440.0,41.0,3.0
jdkf-02,2408.0,38.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
jdkf-02,1542.0,39.0,3.0
jdkf-01,1970.0,39.0,3.0
