Time,GC Util,heapSize,numThreads,GCInterval
0.0,234.0,100,100,0
395.0,0.0,100,100,0
592.0,89.0,100,100,0
763.0,9.0,100,100,0
885.0,50.0,100,100,0
946.0,53.0,100,100,0
1014.0,52.0,100,100,0
1066.0,96.0,100,100,0
1114.0,49.0,100,100,0
1163.0,54.0,100,100,0
1222.0,52.0,100,100,0
1267.0,96.0,100,100,0
1314.0,87.0,100,100,0
1359.0,89.0,100,100,0
1402.0,46.0,100,100,0
1446.0,49.0,100,100,0
1516.0,92.0,100,100,0
1566.0,97.0,100,100,0
1637.0,77.0,100,100,0
1681.0,106.0,100,100,0
1748.0,146.0,100,100,0
1804.0,92.0,100,100,0
1856.0,132.0,100,100,0
1939.0,187.0,100,100,0
2006.0,198.0,100,100,0
2059.0,151.0,100,100,0
2111.0,170.0,100,100,0
2170.0,150.0,100,100,0
2226.0,192.0,100,100,0
2279.0,186.0,100,100,0
2338.0,204.0,100,100,0
2389.0,192.0,100,100,0
2444.0,193.0,100,100,0
2498.0,194.0,100,100,0
2551.0,207.0,100,100,0
2601.0,178.0,100,100,0
2651.0,151.0,100,100,0
2700.0,147.0,100,100,0
2749.0,196.0,100,100,0
2801.0,191.0,100,100,0
2861.0,179.0,100,100,0
2907.0,199.0,100,100,0
2954.0,195.0,100,100,0
3011.0,183.0,100,100,0
3066.0,209.0,100,100,0
3118.0,192.0,100,100,0
3170.0,186.0,100,100,0
3215.0,208.0,100,100,0
3264.0,197.0,100,100,0
3315.0,189.0,100,100,0
3369.0,206.0,100,100,0
3412.0,203.0,100,100,0
3457.0,204.0,100,100,0
3512.0,197.0,100,100,0
3556.0,203.0,100,100,0
3604.0,189.0,100,100,0
3651.0,165.0,100,100,0
3704.0,181.0,100,100,0
3769.0,172.0,100,100,0
3812.0,195.0,100,100,0
3863.0,206.0,100,100,0
3911.0,204.0,100,100,0
3953.0,207.0,100,100,0
4003.0,186.0,100,100,0
4042.0,208.0,100,100,0
4095.0,198.0,100,100,0
4142.0,159.0,100,100,0
4191.0,202.0,100,100,0
4251.0,194.0,100,100,0
4295.0,203.0,100,100,0
4350.0,140.0,100,100,0
4389.0,195.0,100,100,0
4437.0,212.0,100,100,0
4497.0,155.0,100,100,0
4537.0,160.0,100,100,0
4583.0,154.0,100,100,0
4623.0,199.0,100,100,0
4669.0,159.0,100,100,0
4712.0,211.0,100,100,0
4754.0,114.0,100,100,0
4809.0,206.0,100,100,0
4856.0,210.0,100,100,0
4899.0,202.0,100,100,0
4951.0,152.0,100,100,0
4991.0,212.0,100,100,0
5046.0,191.0,100,100,0
5084.0,195.0,100,100,0
5137.0,168.0,100,100,0
5180.0,151.0,100,100,0
5222.0,160.0,100,100,0
5269.0,204.0,100,100,0
5308.0,115.0,100,100,0
5363.0,166.0,100,100,0
5413.0,185.0,100,100,0
5459.0,202.0,100,100,0
5507.0,110.0,100,100,0
5553.0,168.0,100,100,0
5599.0,209.0,100,100,0
5641.0,146.0,100,100,0
5696.0,200.0,100,100,0
5739.0,154.0,100,100,0
5783.0,195.0,100,100,0
5834.0,190.0,100,100,0
5871.0,163.0,100,100,0
5919.0,204.0,100,100,0
5958.0,176.0,100,100,0
6006.0,211.0,100,100,0
6044.0,197.0,100,100,0
6089.0,160.0,100,100,0
6141.0,215.0,100,100,0
6184.0,204.0,100,100,0
6236.0,179.0,100,100,0
6291.0,191.0,100,100,0
6329.0,127.0,100,100,0
6382.0,200.0,100,100,0
6418.0,116.0,100,100,0
6468.0,213.0,100,100,0
6509.0,195.0,100,100,0
6552.0,112.0,100,100,0
6596.0,159.0,100,100,0
6641.0,156.0,100,100,0
6691.0,209.0,100,100,0
6733.0,91.0,100,100,0
6782.0,154.0,100,100,0
6826.0,113.0,100,100,0
6871.0,163.0,100,100,0
6919.0,149.0,100,100,0
6966.0,197.0,100,100,0
7017.0,189.0,100,100,0
7064.0,171.0,100,100,0
7103.0,161.0,100,100,0
7158.0,196.0,100,100,0
7201.0,198.0,100,100,0
7251.0,200.0,100,100,0
7302.0,163.0,100,100,0
7342.0,154.0,100,100,0
7396.0,206.0,100,100,0
7437.0,204.0,100,100,0
7483.0,177.0,100,100,0
7530.0,101.0,100,100,0
7576.0,201.0,100,100,0
7623.0,193.0,100,100,0
7668.0,93.0,100,100,0
7725.0,69.0,100,100,0
7771.0,203.0,100,100,0
7822.0,94.0,100,100,0
7868.0,190.0,100,100,0
7919.0,181.0,100,100,0
7969.0,205.0,100,100,0
8011.0,201.0,100,100,0
8066.0,199.0,100,100,0
8111.0,196.0,100,100,0
8164.0,197.0,100,100,0
8215.0,209.0,100,100,0
8261.0,186.0,100,100,0
8319.0,180.0,100,100,0
8361.0,192.0,100,100,0
8418.0,200.0,100,100,0
8481.0,180.0,100,100,0
8525.0,210.0,100,100,0
8578.0,206.0,100,100,0
8618.0,157.0,100,100,0
8664.0,211.0,100,100,0
8711.0,149.0,100,100,0
8756.0,205.0,100,100,0
8802.0,114.0,100,100,0
8844.0,199.0,100,100,0
8891.0,205.0,100,100,0
8938.0,207.0,100,100,0
8980.0,180.0,100,100,0
9027.0,192.0,100,100,0
9065.0,209.0,100,100,0
9115.0,165.0,100,100,0
9157.0,217.0,100,100,0
9204.0,155.0,100,100,0
9248.0,161.0,100,100,0
9290.0,154.0,100,100,0
9341.0,194.0,100,100,0
9382.0,202.0,100,100,0
9430.0,146.0,100,100,0
9475.0,213.0,100,100,0
9517.0,148.0,100,100,0
9568.0,195.0,100,100,0
9612.0,207.0,100,100,0
9664.0,155.0,100,100,0
9713.0,210.0,100,100,0
9760.0,116.0,100,100,0
9812.0,200.0,100,100,0
9862.0,151.0,100,100,0
9909.0,77.0,100,100,0
9955.0,203.0,100,100,0
9995.0,166.0,100,100,0
10042.0,198.0,100,100,0
10079.0,178.0,100,100,0
10124.0,183.0,100,100,0
10161.0,171.0,100,100,0
10208.0,101.0,100,100,0
10250.0,154.0,100,100,0
10293.0,155.0,100,100,0
10336.0,161.0,100,100,0
10383.0,203.0,100,100,0
10432.0,93.0,100,100,0
10475.0,167.0,100,100,0
10521.0,205.0,100,100,0
10568.0,152.0,100,100,0
10609.0,205.0,100,100,0
10657.0,214.0,100,100,0
10694.0,214.0,100,100,0
10745.0,159.0,100,100,0
10784.0,188.0,100,100,0
10832.0,153.0,100,100,0
10875.0,145.0,100,100,0
10916.0,194.0,100,100,0
10966.0,191.0,100,100,0
11012.0,205.0,100,100,0
11055.0,202.0,100,100,0
11105.0,107.0,100,100,0
11150.0,192.0,100,100,0
11196.0,206.0,100,100,0
11234.0,158.0,100,100,0
11289.0,208.0,100,100,0
11334.0,214.0,100,100,0
11382.0,118.0,100,100,0
11434.0,202.0,100,100,0
11472.0,170.0,100,100,0
11519.0,201.0,100,100,0
11565.0,152.0,100,100,0
11611.0,209.0,100,100,0
11657.0,163.0,100,100,0
11703.0,208.0,100,100,0
11750.0,190.0,100,100,0
11788.0,195.0,100,100,0
11839.0,150.0,100,100,0
11882.0,191.0,100,100,0
11925.0,215.0,100,100,0
11974.0,114.0,100,100,0
12015.0,202.0,100,100,0
12071.0,152.0,100,100,0
12112.0,155.0,100,100,0
12161.0,142.0,100,100,0
12197.0,207.0,100,100,0
12244.0,213.0,100,100,0
12292.0,211.0,100,100,0
