Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
459.0,30.0,100,100.0,100
459.0,30.0,100,100.0,100
652.0,24.0,100,100.0,100
652.0,24.0,100,100.0,100
799.0,20.0,100,100.0,100
799.0,20.0,100,100.0,100
948.0,23.0,100,100.0,100
948.0,23.0,100,100.0,100
1001.0,83.0,100,100.0,100
1001.0,83.0,100,100.0,100
1040.0,21.0,100,100.0,100
1040.0,21.0,100,100.0,100
1126.0,22.0,100,100.0,100
1126.0,22.0,100,100.0,100
1185.0,25.0,100,100.0,100
1185.0,25.0,100,100.0,100
1259.0,25.0,100,100.0,100
1259.0,25.0,100,100.0,100
1322.0,27.0,100,100.0,100
1322.0,27.0,100,100.0,100
1410.0,28.0,100,100.0,100
1410.0,28.0,100,100.0,100
1485.0,27.0,100,100.0,100
1485.0,27.0,100,100.0,100
1589.0,31.0,100,100.0,100
1589.0,31.0,100,100.0,100
1670.0,27.0,100,100.0,100
1670.0,27.0,100,100.0,100
1762.0,25.0,100,100.0,100
1762.0,25.0,100,100.0,100
1863.0,32.0,100,100.0,100
1863.0,32.0,100,100.0,100
1973.0,32.0,100,100.0,100
1973.0,32.0,100,100.0,100
2092.0,31.0,100,100.0,100
2092.0,31.0,100,100.0,100
2212.0,27.0,100,100.0,100
2212.0,27.0,100,100.0,100
2332.0,26.0,100,100.0,100
2332.0,26.0,100,100.0,100
2430.0,30.0,100,100.0,100
2430.0,30.0,100,100.0,100
2546.0,24.0,100,25.0,100
2546.0,24.0,100,25.0,100
2666.0,32.0,100,100.0,100
2666.0,32.0,100,100.0,100
2772.0,30.0,100,100.0,100
2772.0,30.0,100,100.0,100
2894.0,32.0,100,100.0,100
2894.0,32.0,100,100.0,100
2954.0,77.0,100,100.0,100
2954.0,77.0,100,100.0,100
3014.0,36.0,100,100.0,100
3014.0,36.0,100,100.0,100
3126.0,28.0,100,100.0,100
3126.0,28.0,100,100.0,100
3248.0,31.0,100,100.0,100
3248.0,31.0,100,100.0,100
3376.0,29.0,100,100.0,100
3376.0,29.0,100,100.0,100
3504.0,32.0,100,100.0,100
3504.0,32.0,100,100.0,100
3631.0,29.0,100,100.0,100
3631.0,29.0,100,100.0,100
3757.0,31.0,100,100.0,100
3757.0,31.0,100,100.0,100
3859.0,28.0,100,100.0,100
3859.0,28.0,100,100.0,100
3978.0,28.0,100,100.0,100
3978.0,28.0,100,100.0,100
4081.0,24.0,100,100.0,100
4081.0,24.0,100,100.0,100
4198.0,29.0,100,100.0,100
4198.0,29.0,100,100.0,100
4309.0,32.0,100,100.0,100
4309.0,32.0,100,100.0,100
4425.0,31.0,100,100.0,100
4425.0,31.0,100,100.0,100
4548.0,29.0,100,100.0,100
4548.0,29.0,100,100.0,100
4667.0,26.0,100,100.0,100
4667.0,26.0,100,100.0,100
4792.0,32.0,100,100.0,100
4792.0,32.0,100,100.0,100
4924.0,31.0,100,100.0,100
4924.0,31.0,100,100.0,100
5048.0,32.0,100,100.0,100
5048.0,32.0,100,100.0,100
5175.0,30.0,100,100.0,100
5175.0,30.0,100,100.0,100
5309.0,27.0,100,100.0,100
5309.0,27.0,100,100.0,100
5437.0,31.0,100,100.0,100
5437.0,31.0,100,100.0,100
5568.0,29.0,100,100.0,100
5568.0,29.0,100,100.0,100
5704.0,29.0,100,100.0,100
5704.0,29.0,100,100.0,100
5847.0,26.0,100,100.0,100
5847.0,26.0,100,100.0,100
5997.0,28.0,100,100.0,100
5997.0,28.0,100,100.0,100
6150.0,32.0,100,100.0,100
6150.0,32.0,100,100.0,100
6295.0,27.0,100,100.0,100
6295.0,27.0,100,100.0,100
6441.0,33.0,100,100.0,100
6441.0,33.0,100,100.0,100
6591.0,29.0,100,100.0,100
6591.0,29.0,100,100.0,100
6730.0,30.0,100,100.0,100
6730.0,30.0,100,100.0,100
6873.0,27.0,100,100.0,100
6873.0,27.0,100,100.0,100
7033.0,26.0,100,100.0,100
7033.0,26.0,100,100.0,100
7176.0,30.0,100,100.0,100
7176.0,30.0,100,100.0,100
7337.0,30.0,100,100.0,100
7337.0,30.0,100,100.0,100
7491.0,28.0,100,100.0,100
7491.0,28.0,100,100.0,100
7653.0,32.0,100,100.0,100
7653.0,32.0,100,100.0,100
7823.0,25.0,100,100.0,100
7823.0,25.0,100,100.0,100
7984.0,31.0,100,100.0,100
7984.0,31.0,100,100.0,100
8164.0,29.0,100,100.0,100
8164.0,29.0,100,100.0,100
8344.0,34.0,100,100.0,100
8344.0,34.0,100,100.0,100
8511.0,31.0,100,100.0,100
8511.0,31.0,100,100.0,100
8679.0,32.0,100,100.0,100
8679.0,32.0,100,100.0,100
