Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
348.0,33.0,100,100.0,100
348.0,33.0,100,100.0,100
555.0,22.0,100,100.0,100
555.0,22.0,100,100.0,100
613.0,89.0,100,100.0,100
613.0,89.0,100,100.0,100
641.0,129.0,100,100.0,100
641.0,129.0,100,100.0,100
694.0,57.0,100,100.0,100
694.0,57.0,100,100.0,100
745.0,30.0,100,100.0,100
745.0,30.0,100,100.0,100
765.0,84.0,100,100.0,100
765.0,84.0,100,100.0,100
774.0,72.0,100,100.0,100
774.0,72.0,100,100.0,100
787.0,26.0,100,100.0,100
787.0,26.0,100,100.0,100
811.0,26.0,100,100.0,100
811.0,26.0,100,100.0,100
830.0,55.0,100,100.0,100
830.0,55.0,100,100.0,100
853.0,49.0,100,100.0,100
853.0,49.0,100,100.0,100
871.0,62.0,100,100.0,100
871.0,62.0,100,100.0,100
896.0,70.0,100,100.0,100
896.0,70.0,100,100.0,100
915.0,35.0,100,100.0,100
915.0,35.0,100,100.0,100
937.0,59.0,100,100.0,100
937.0,59.0,100,100.0,100
951.0,78.0,100,100.0,100
951.0,78.0,100,100.0,100
967.0,71.0,100,100.0,100
967.0,71.0,100,100.0,100
982.0,71.0,100,100.0,100
982.0,71.0,100,100.0,100
998.0,54.0,100,100.0,100
998.0,54.0,100,100.0,100
1015.0,53.0,100,100.0,100
1015.0,53.0,100,100.0,100
1033.0,60.0,100,100.0,100
1033.0,60.0,100,100.0,100
1050.0,72.0,100,100.0,100
1050.0,72.0,100,100.0,100
1068.0,78.0,100,100.0,100
1068.0,78.0,100,100.0,100
1089.0,68.0,100,100.0,100
1089.0,68.0,100,100.0,100
1111.0,72.0,100,100.0,100
1111.0,72.0,100,100.0,100
1134.0,68.0,100,100.0,100
1134.0,68.0,100,100.0,100
1156.0,60.0,100,100.0,100
1156.0,60.0,100,100.0,100
1178.0,52.0,100,100.0,100
1178.0,52.0,100,100.0,100
1205.0,58.0,100,100.0,100
1205.0,58.0,100,100.0,100
1230.0,67.0,100,100.0,100
1230.0,67.0,100,100.0,100
1268.0,61.0,100,100.0,100
1268.0,61.0,100,100.0,100
1303.0,68.0,100,100.0,100
1303.0,68.0,100,100.0,100
1338.0,69.0,100,100.0,100
1338.0,69.0,100,100.0,100
1378.0,57.0,100,100.0,100
1378.0,57.0,100,100.0,100
1401.0,59.0,100,100.0,100
1401.0,59.0,100,100.0,100
1422.0,61.0,100,100.0,100
1422.0,61.0,100,100.0,100
1440.0,69.0,100,100.0,100
1440.0,69.0,100,100.0,100
1463.0,70.0,100,100.0,100
1463.0,70.0,100,100.0,100
1488.0,74.0,100,100.0,100
1488.0,74.0,100,100.0,100
1510.0,47.0,100,100.0,100
1510.0,47.0,100,100.0,100
1532.0,54.0,100,100.0,100
1532.0,54.0,100,100.0,100
1552.0,59.0,100,100.0,100
1552.0,59.0,100,100.0,100
1575.0,63.0,100,100.0,100
1575.0,63.0,100,100.0,100
1606.0,60.0,100,100.0,100
1606.0,60.0,100,100.0,100
1634.0,55.0,100,100.0,100
1634.0,55.0,100,100.0,100
1662.0,45.0,100,100.0,100
1662.0,45.0,100,100.0,100
1697.0,53.0,100,100.0,100
1697.0,53.0,100,100.0,100
1738.0,57.0,100,100.0,100
1738.0,57.0,100,100.0,100
1778.0,68.0,100,100.0,100
1778.0,68.0,100,100.0,100
1814.0,59.0,100,100.0,100
1814.0,59.0,100,100.0,100
1855.0,72.0,100,100.0,100
1855.0,72.0,100,100.0,100
1878.0,64.0,100,100.0,100
1878.0,64.0,100,100.0,100
1902.0,51.0,100,100.0,100
1902.0,51.0,100,100.0,100
1928.0,62.0,100,100.0,100
1928.0,62.0,100,100.0,100
1955.0,61.0,100,100.0,100
1955.0,61.0,100,100.0,100
1986.0,77.0,100,100.0,100
1986.0,77.0,100,100.0,100
2023.0,57.0,100,100.0,100
2023.0,57.0,100,100.0,100
2058.0,70.0,100,100.0,100
2058.0,70.0,100,100.0,100
2089.0,73.0,100,100.0,100
2089.0,73.0,100,100.0,100
2120.0,67.0,100,100.0,100
2120.0,67.0,100,100.0,100
2147.0,57.0,100,100.0,100
2147.0,57.0,100,100.0,100
2176.0,68.0,100,100.0,100
2176.0,68.0,100,100.0,100
2205.0,71.0,100,100.0,100
2205.0,71.0,100,100.0,100
2237.0,70.0,100,100.0,100
2237.0,70.0,100,100.0,100
2260.0,77.0,100,100.0,100
2260.0,77.0,100,100.0,100
2284.0,62.0,100,100.0,100
2284.0,62.0,100,100.0,100
2310.0,63.0,100,100.0,100
2310.0,63.0,100,100.0,100
2335.0,69.0,100,100.0,100
2335.0,69.0,100,100.0,100
2364.0,76.0,100,100.0,100
2364.0,76.0,100,100.0,100
2393.0,74.0,100,100.0,100
2393.0,74.0,100,100.0,100
2421.0,56.0,100,100.0,100
2421.0,56.0,100,100.0,100
2453.0,63.0,100,100.0,100
2453.0,63.0,100,100.0,100
2487.0,55.0,100,100.0,100
2487.0,55.0,100,100.0,100
2523.0,51.0,100,100.0,100
2523.0,51.0,100,100.0,100
2555.0,63.0,100,100.0,100
2555.0,63.0,100,100.0,100
2585.0,58.0,100,100.0,100
2585.0,58.0,100,100.0,100
2615.0,60.0,100,100.0,100
2615.0,60.0,100,100.0,100
2645.0,60.0,100,100.0,100
2645.0,60.0,100,100.0,100
2675.0,67.0,100,100.0,100
2675.0,67.0,100,100.0,100
