Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
1474.0,34.0,100.0,100.0,100
1474.0,34.0,100.0,100.0,100
1715.0,29.0,100.78,100.0,100
1715.0,29.0,100.78,100.0,100
1899.0,21.0,101.56,100.0,100
1899.0,21.0,101.56,100.0,100
2003.0,22.0,102.34,100.0,100
2003.0,22.0,102.34,100.0,100
2067.0,20.0,103.12,100.0,100
2067.0,20.0,103.12,100.0,100
2154.0,18.0,103.91,100.0,100
2154.0,18.0,103.91,100.0,100
2212.0,18.0,104.69,100.0,100
2212.0,18.0,104.69,100.0,100
2268.0,20.0,105.47,100.0,100
2268.0,20.0,105.47,100.0,100
2326.0,0.0,106.25,100.0,100
2326.0,0.0,106.25,100.0,100
2383.0,20.0,107.03,100.0,100
2383.0,20.0,107.03,100.0,100
2458.0,20.0,107.81,100.0,100
2458.0,20.0,107.81,100.0,100
2523.0,20.0,108.59,100.0,100
2523.0,20.0,108.59,100.0,100
2616.0,20.0,109.38,100.0,100
2616.0,20.0,109.38,100.0,100
2685.0,21.0,110.16,100.0,100
2685.0,21.0,110.16,100.0,100
2758.0,21.0,110.94,100.0,100
2758.0,21.0,110.94,100.0,100
2824.0,22.0,111.72,100.0,100
2824.0,22.0,111.72,100.0,100
2824.0,22.0,111.72,100.0,100
2824.0,22.0,111.72,100.0,100
2889.0,24.0,112.5,100.0,100
2889.0,24.0,112.5,100.0,100
2889.0,24.0,112.5,100.0,100
2889.0,24.0,112.5,100.0,100
2998.0,22.0,113.28,100.0,100
2998.0,22.0,113.28,100.0,100
2998.0,22.0,113.28,100.0,100
2998.0,22.0,113.28,100.0,100
3057.0,104.0,114.06,100.0,100
3057.0,104.0,114.06,100.0,100
3141.0,21.0,114.84,100.0,100
3141.0,21.0,114.84,100.0,100
3141.0,21.0,114.84,100.0,100
3141.0,21.0,114.84,100.0,100
3204.0,25.0,115.62,100.0,100
3204.0,25.0,115.62,100.0,100
3204.0,25.0,115.62,100.0,100
3204.0,25.0,115.62,100.0,100
3277.0,26.0,116.41,100.0,100
3277.0,26.0,116.41,100.0,100
3277.0,26.0,116.41,100.0,100
3277.0,26.0,116.41,100.0,100
3355.0,25.0,117.19,12.5,100
3355.0,25.0,117.19,12.5,100
3355.0,25.0,117.19,12.5,100
3355.0,25.0,117.19,12.5,100
3426.0,94.0,117.97,100.0,100
3426.0,94.0,117.97,100.0,100
