Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
23.0,16.0,100,100,100
35.0,14.0,100,100,100
298.0,0.0,100,12.5,100
539.0,0.0,100,25.0,100
743.0,0.0,100,25.0,100
911.0,0.0,100,25.0,100
1126.0,0.0,100,25.0,100
1412.0,0.0,100,37.5,100
1695.0,0.0,100,50.0,100
1910.0,0.0,100,50.0,100
2130.0,0.0,100,62.5,100
2140.0,6.0,100,62.5,100
2149.0,6.0,100,62.5,100
2165.0,2.0,100,62.5,100
2197.0,2.0,100,62.5,100
2245.0,1.0,100,62.5,100
2304.0,1.0,100,62.5,100
2368.0,1.0,100,75.0,100
2398.0,5.0,100,75.0,100
2427.0,5.0,100,75.0,100
4829.0,0.0,100,75.0,100
4866.0,4.0,100,75.0,100
4893.0,4.0,100,87.5,100
4940.0,2.0,100,87.5,100
4980.0,3.0,100,100.0,100
5027.0,2.0,100,100.0,100
5056.0,5.0,100,100.0,100
5067.0,15.0,100,100.0,100
5081.0,11.0,100,100.0,100
5087.0,12.0,100,100.0,100
5095.0,12.0,100,100.0,100
5108.0,5.0,100,100.0,100
5145.0,1.0,100,100.0,100
5186.0,1.0,100,100.0,100
5204.0,8.0,100,100.0,100
5225.0,5.0,100,100.0,100
5251.0,5.0,100,100.0,100
5285.0,3.0,100,100.0,100
5314.0,3.0,100,100.0,100
5330.0,6.0,100,100.0,100
5353.0,4.0,100,100.0,100
5374.0,5.0,100,100.0,100
5400.0,4.0,100,100.0,100
5419.0,7.0,100,100.0,100
5439.0,6.0,100,100.0,100
5476.0,2.0,100,100.0,100
5487.0,15.0,100,100.0,100
5493.0,21.0,100,100.0,100
5498.0,24.0,100,100.0,100
5509.0,9.0,100,100.0,100
5520.0,8.0,100,100.0,100
5530.0,9.0,100,100.0,100
5539.0,11.0,100,100.0,100
5551.0,9.0,100,100.0,100
5567.0,7.0,100,100.0,100
5586.0,7.0,100,100.0,100
5600.0,10.0,100,100.0,100
5630.0,45.0,100,75.0,100
5655.0,16.0,100,75.0,100
5657.0,63.0,100,75.0,100
5660.0,42.0,100,75.0,100
5665.0,28.0,100,62.5,100
5673.0,10.0,100,62.5,100
5678.0,19.0,100,62.5,100
5687.0,10.0,100,62.5,100
5701.0,9.0,100,62.5,100
5707.0,17.0,100,62.5,100
5750.0,2.0,100,62.5,100
5785.0,33.0,74.22,62.5,100
5823.0,49.0,74.22,62.5,100
5861.0,3.0,74.22,62.5,100
5882.0,5.0,74.22,62.5,100
5909.0,4.0,74.22,75.0,100
5940.0,2.0,74.22,75.0,100
5977.0,1.0,74.22,87.5,100
6014.0,1.0,74.22,87.5,100
6024.0,12.0,74.22,87.5,100
6033.0,5.0,74.22,87.5,100
6042.0,4.0,74.22,87.5,100
6051.0,5.0,74.22,87.5,100
6060.0,4.0,74.22,87.5,100
6070.0,12.0,74.22,87.5,100
6079.0,4.0,74.22,100.0,100
6088.0,5.0,74.22,100.0,100
6098.0,5.0,74.22,100.0,100
6107.0,12.0,74.22,100.0,100
6117.0,5.0,74.22,100.0,100
6126.0,5.0,74.22,100.0,100
6241.0,0.0,74.22,100.0,100
